node,reason,blocked_robot_seconds
G5_7,reservation_path_wait,2.25
G5_8,reservation_path_wait,0.6
G5_9,reservation_path_wait,3.2499999999999964
G6_0,reservation_path_wait,0.5499999999999999
G6_1,reservation_path_wait,1.4000000000000006
G6_10,reservation_path_wait,3.649999999999995
G6_11,reservation_path_wait,133.8499999999962
G6_12,reservation_path_wait,14.800000000000075
G6_13,reservation_path_wait,2.9499999999999975
G6_14,reservation_path_wait,7.7499999999999805
G6_15,reservation_path_wait,14.750000000000075
G6_16,reservation_path_wait,473.40000000007336
G6_17,reservation_path_wait,2187.899999999194
G6_18,reservation_path_wait,587.6500000000133
G6_19,reservation_path_wait,416.60000000006045
G6_2,reservation_path_wait,2.549999999999999
G6_20,reservation_path_wait,249.90000000002257
G6_3,reservation_path_wait,41.1499999999998
G6_4,reservation_path_wait,0.7000000000000001
G6_5,reservation_path_wait,0.8500000000000002
G6_6,reservation_path_wait,7.99999999999998
G6_7,reservation_path_wait,2.3999999999999995
G6_8,reservation_path_wait,2.799999999999998
G6_9,reservation_path_wait,8.79999999999999
G7_0,reservation_path_wait,0.8000000000000002
G7_1,reservation_path_wait,1.6500000000000008
G7_10,reservation_path_wait,87.24999999999719
G7_11,reservation_path_wait,1380.8999999992918
G7_12,reservation_path_wait,441.4000000000661
G7_13,reservation_path_wait,116.14999999999554
G7_14,reservation_path_wait,282.90000000003005
G7_15,reservation_path_wait,185.20000000000786
G7_16,reservation_path_wait,1045.349999999597
G7_17,reservation_path_wait,1394.0999999992798
G7_2,reservation_path_wait,4.94999999999999
G7_20,reservation_path_wait,156.60000000000136
G7_3,reservation_path_wait,144.4999999999986
G7_4,reservation_path_wait,8.199999999999982
G7_5,reservation_path_wait,34.900000000000155
G7_6,reservation_path_wait,50.899999999999245
G7_7,reservation_path_wait,126.94999999999493
G7_8,reservation_path_wait,92.44999999999689
G7_9,reservation_path_wait,102.44999999999632
G8_11,reservation_path_wait,272.40000000002766
G8_12,reservation_path_wait,5.749999999999988
G8_13,reservation_path_wait,4.149999999999993
G8_14,reservation_path_wait,21.850000000000176
G8_15,reservation_path_wait,19.850000000000147
G8_16,reservation_path_wait,1045.0999999995972
G8_17,reservation_path_wait,1502.699999999181
G8_2,reservation_path_wait,5.549999999999988
G8_20,reservation_path_wait,1762.299999998945
G8_3,reservation_path_wait,54.19999999999906
G8_4,reservation_path_wait,1.4500000000000006
G8_5,reservation_path_wait,4.549999999999992
G8_6,reservation_path_wait,6.999999999999983
G8_7,reservation_path_wait,31.850000000000318
G8_8,reservation_path_wait,4.449999999999992
G9_0,reservation_path_wait,7.89999999999998
G9_1,reservation_path_wait,6.199999999999986
G9_10,reservation_path_wait,13.900000000000063
G9_11,reservation_path_wait,776.0999999998419
G9_12,reservation_path_wait,11.55000000000003
G9_13,reservation_path_wait,61.39999999999865
G9_14,reservation_path_wait,23.050000000000193
G9_15,reservation_path_wait,20.200000000000152
G9_16,reservation_path_wait,1272.84999999939
G9_17,reservation_path_wait,2180.499999999167
G9_2,reservation_path_wait,9.800000000000004
G9_20,reservation_path_wait,844.8499999997794
G9_3,reservation_path_wait,12.900000000000048
G9_4,reservation_path_wait,1.6000000000000008
G9_5,reservation_path_wait,2.3
G9_7,reservation_path_wait,2.5999999999999988
G9_8,reservation_path_wait,6.349999999999985
G9_9,reservation_path_wait,23.5500000000002
