job_id,task_id,store_id,robot,rack_id,workstation,covered_skus,covered_lines,dispatch_time_s,completion_time_s,station_release_time_s,to_pickup_time_s,pickup_wait_time_s,to_dropoff_entry_time_s,to_workstation_time_s,dropoff_wait_time_s,to_ingestor_exit_time_s,to_return_time_s,return_wait_time_s,idle_time_s,handling_service_seconds,translation_seconds,rotation_seconds,safety_blocking_seconds,reservation_path_wait_seconds,other_active_wait_seconds,idle_seconds,empty_distance_m,loaded_distance_m
J000395,2023-03-03/BDMC,BDMC,AMR_30,G18_14,WS_19_20,"[""110530"", ""112059""]",2,5841.250000012485,6024.350000013151,5924.850000012789,5841.250000012485,5862.450000012562,5866.5000000125765,5914.750000012752,5914.800000012752,5924.800000012789,5924.850000012789,6020.300000013136,6024.350000013151,18.100000000000122,61.54999999999864,14.350000000000069,0,88.8499999999971,0.25,0,14.0,40.0
J000396,2023-03-03/DSET,DSET,AMR_04,G8_14,WS_8_20,"[""112266""]",1,5842.350000012489,6015.80000001312,5976.400000012976,5842.350000012489,5880.850000012629,5884.900000012643,5966.30000001294,5966.35000001294,5976.350000012976,5976.400000012976,6011.750000013105,6015.80000001312,18.100000000000122,82.54999999999745,15.300000000000082,0,57.249999999998884,0.25,0,36.000000000000014,44.00000000000004
J000397,2023-03-03/KELS,KELS,AMR_34,G17_14,WS_30_20,"[""134027""]",1,5880.350000012627,6187.100000013743,5978.900000012985,5880.350000012627,5886.75000001265,5890.800000012665,5968.800000012949,5968.850000012949,5978.850000012985,5978.900000012985,6183.050000013728,6187.100000013743,18.100000000000122,142.34999999999812,21.050000000000164,0,124.99999999999504,0.25,0,4.0,144.0000000000002
J000398,2023-03-03/BLOS,BLOS,AMR_35,G18_7,WS_25_20,"[""107333"", ""121807""]",2,5882.500000012635,6061.100000013284,6017.9500000131275,5882.500000012635,5945.300000012863,5949.350000012878,6007.850000013091,6007.900000013091,6017.900000013127,6017.9500000131275,6057.05000001327,6061.100000013284,18.100000000000122,99.1999999999965,15.300000000000082,0,45.74999999999954,0.25,0,18.0,88.00000000000074
J000399,2023-03-03/BDMC,BDMC,AMR_27,G12_10,WS_19_20,"[""101060"", ""110297""]",2,5882.700000012635,6328.050000014256,6287.3500000141075,5882.700000012635,5897.200000012688,5901.250000012703,6277.250000014071,6277.300000014071,6287.300000014107,6287.3500000141075,6324.000000014241,6328.050000014256,18.100000000000122,155.15000000000103,20.950000000000163,0,250.9000000000228,0.25,0,8.0,156.00000000000006
J000400,2023-03-03/DSET,DSET,AMR_25,G6_14,WS_8_20,"[""107176""]",1,5894.400000012678,6318.750000014222,6289.5500000141155,5894.400000012678,6168.150000013674,6172.200000013689,6279.450000014079,6279.500000014079,6289.500000014115,6289.5500000141155,6314.700000014207,6318.750000014222,18.100000000000122,187.80000000000845,32.65000000000028,0,185.55000000000794,0.25,0,153.99999999999946,44.00000000000004
J000401,2023-03-03/BDMC,BDMC,AMR_14,G11_6,WS_19_20,"[""107121"", ""124794""]",2,5916.2500000127575,6273.800000014058,6183.50000001373,5916.2500000127575,5954.500000012897,5958.550000012911,6173.400000013693,6173.450000013693,6183.45000001373,6183.50000001373,6269.7500000140435,6273.800000014058,18.100000000000122,135.79999999999663,21.000000000000163,0,182.40000000000722,0.25,0,36.000000000000014,108.0000000000012
J000402,2023-03-03/DSET,DSET,AMR_39,G5_13,WS_8_20,"[""113202""]",1,5919.70000001277,6102.200000013434,6069.9000000133165,5919.70000001277,6019.700000013134,6023.750000013149,6059.80000001328,6059.85000001328,6069.850000013316,6069.9000000133165,6098.150000013419,6102.200000013434,18.100000000000122,131.49999999999565,23.000000000000192,0,9.650000000000002,0.25,0,90.00000000000185,56.000000000000256
J000403,2023-03-03/BDPP,BDPP,AMR_18,G17_15,WS_2_20,"[""112279""]",1,5921.000000012775,6468.650000014767,6339.600000014298,5921.000000012775,6144.350000013587,6148.400000013602,6329.500000014261,6329.550000014261,6339.550000014297,6339.600000014298,6464.600000014752,6468.650000014767,18.100000000000122,161.75000000000253,31.600000000000314,0,335.9500000000421,0.25,0,70.00000000000011,84.00000000000057
J000404,2023-03-03/BLOS,BLOS,AMR_07,G15_14,WS_25_20,"[""101075"", ""101134""]",3,5939.800000012843,6516.6000000149415,6392.800000014491,5939.800000012843,6266.15000001403,6270.200000014045,6382.700000014454,6382.750000014455,6392.750000014491,6392.800000014491,6512.550000014927,6516.6000000149415,18.100000000000122,248.60000000002228,36.40000000000007,0,273.4500000000279,0.25,0,161.9999999999987,108.00000000000054
J000405,2023-03-03/BDMC,BDMC,AMR_23,G15_10,WS_19_20,"[""110498"", ""112017""]",2,5946.000000012866,6356.400000014359,6270.3000000140455,5946.000000012866,5946.000000012866,5950.05000001288,6260.200000014009,6260.250000014009,6270.250000014045,6270.3000000140455,6352.350000014344,6356.400000014359,18.100000000000122,103.69999999999625,13.350000000000055,0,275.05000000002826,0.2,0,0.0,100.0000000000006
J000406,2023-03-03/BDMC,BDMC,AMR_13,G15_13,WS_19_20,"[""111307"", ""112324""]",2,5949.050000012877,6142.500000013581,6044.800000013225,5949.050000012877,5949.050000012877,5953.1000000128915,6034.700000013188,6034.750000013189,6044.750000013225,6044.800000013225,6138.450000013566,6142.500000013581,18.100000000000122,74.49999999999791,13.400000000000055,0,87.24999999999719,0.2,0,0.0,68.00000000000006
J000407,2023-03-03/BLOS,BLOS,AMR_02,G15_9,WS_25_20,"[""107457"", ""110520""]",2,5951.150000012884,6202.450000013799,6126.000000013521,5951.150000012884,6036.050000013193,6040.100000013208,6115.900000013484,6115.950000013484,6125.95000001352,6126.000000013521,6198.400000013784,6202.450000013799,18.100000000000122,133.09999999999602,22.000000000000178,0,77.84999999999772,0.25,0,30.0,116.00000000000145
J000408,2023-03-03/DSET,DSET,AMR_10,G5_12,WS_8_20,"[""101116""]",1,5953.450000012893,6201.150000013794,6156.900000013633,5953.450000012893,6095.900000013411,6099.950000013426,6146.800000013596,6146.850000013596,6156.850000013633,6156.900000013633,6197.100000013779,6201.150000013794,18.100000000000122,139.29999999999742,21.050000000000164,0,68.99999999999822,0.25,0,88.00000000000156,60.00000000000017
J000409,2023-03-03/BDPP,BDPP,AMR_17,G18_15,WS_2_20,"[""131653""]",1,5969.900000012953,6290.950000014121,6206.500000013813,5969.900000012953,6032.550000013181,6036.600000013195,6196.400000013777,6196.450000013777,6206.450000013813,6206.500000013813,6286.900000014106,6290.950000014121,18.100000000000122,141.24999999999787,15.250000000000082,0,146.199999999999,0.25,0,32.0,120.00000000000193
J000410,2023-03-03/BLOS,BLOS,AMR_12,G20_13,WS_25_20,"[""101297"", ""125183""]",2,5975.600000012973,6309.90000001419,6267.0000000140335,5975.600000012973,6175.100000013699,6179.150000013714,6256.900000013997,6256.950000013997,6266.950000014033,6267.0000000140335,6305.850000014175,6309.90000001419,18.100000000000122,115.2499999999956,23.000000000000192,0,177.70000000000616,0.25,0,46.00000000000013,64.00000000000013
J000411,2023-03-03/BDMC,BDMC,AMR_22,G18_9,WS_19_20,"[""107281"", ""110398""]",2,5977.200000012979,6104.450000013442,6069.500000013315,5977.200000012979,6010.0000000130985,6014.050000013113,6059.400000013278,6059.450000013278,6069.450000013315,6069.500000013315,6100.400000013427,6104.450000013442,18.100000000000122,80.29999999999758,15.250000000000082,0,13.350000000000055,0.25,0,20.0,64.0000000000005
J000412,2023-03-03/DSET,DSET,AMR_20,G15_15,WS_8_20,"[""123094""]",1,5981.750000012996,6309.650000014189,6273.300000014056,5981.750000012996,6232.600000013908,6236.650000013923,6263.20000001402,6263.25000001402,6273.250000014056,6273.300000014056,6305.600000014174,6309.650000014189,18.100000000000122,211.15000000001376,31.600000000000314,0,66.79999999999835,0.25,0,183.99999999999812,56.0000000000006
J000413,2023-03-03/BDPP,BDPP,AMR_06,G18_12,WS_2_20,"[""112363""]",1,5984.500000013006,6885.800000016285,6678.900000015532,5984.500000013006,6411.100000014558,6415.1500000145725,6668.800000015495,6668.850000015495,6678.850000015532,6678.900000015532,6881.75000001627,6885.800000016285,18.100000000000122,299.8000000000339,42.099999999999746,0,541.0500000000557,0.25,0,179.99999999999713,128.0000000000016
J000414,2023-03-03/BLOS,BLOS,AMR_28,G14_13,WS_25_20,"[""107130"", ""110418""]",2,5992.500000013035,6330.250000014264,6250.800000013975,5992.500000013035,5992.500000013035,5996.55000001305,6240.700000013938,6240.750000013938,6250.750000013974,6250.800000013975,6326.200000014249,6330.250000014264,18.100000000000122,149.64999999999978,21.100000000000165,0,148.69999999999956,0.2,0,0.0,164.00000000000057
J000415,2023-03-03/BLOS,BLOS,AMR_37,G20_6,WS_25_20,"[""111362"", ""124008""]",2,6018.000000013128,6260.250000014009,6203.5000000138025,6018.000000013128,6134.800000013553,6138.850000013567,6193.400000013766,6193.450000013766,6203.450000013802,6203.5000000138025,6256.200000013994,6260.250000014009,18.100000000000122,153.10000000000056,22.000000000000178,0,48.799999999999365,0.25,0,70.00000000000094,104.00000000000125
J000416,2023-03-03/BKAG,BKAG,AMR_16,G11_9,WS_13_20,"[""110569""]",2,6019.550000013133,6255.350000013991,6179.550000013715,6019.550000013133,6045.150000013226,6049.200000013241,6169.450000013679,6169.500000013679,6179.500000013715,6179.550000013715,6251.300000013976,6255.350000013991,18.100000000000122,92.74999999999687,13.350000000000055,0,111.34999999999582,0.25,0,22.0,68.00000000000045
J000417,2023-03-03/BKAG,BKAG,AMR_19,G9_9,WS_13_20,"[""107364""]",2,6019.550000013133,6248.400000013966,6162.350000013653,6019.550000013133,6037.150000013197,6041.200000013212,6152.250000013616,6152.300000013616,6162.300000013653,6162.350000013653,6244.350000013951,6248.400000013966,18.100000000000122,84.84999999999732,11.450000000000028,0,114.19999999999565,0.25,0,12.0,68.00000000000045
J000418,2023-03-03/BDMC,BDMC,AMR_15,G3_15,WS_19_20,"[""110601"", ""110615""]",2,6027.8500000131635,6292.200000014125,6165.900000013666,6027.8500000131635,6027.8500000131635,6031.900000013178,6155.800000013629,6155.850000013629,6165.8500000136655,6165.900000013666,6288.15000001411,6292.200000014125,18.100000000000122,85.2499999999973,7.649999999999981,0,153.15000000000057,0.2,0,0.0,92.00000000000092
J000419,2023-03-03/BLOS,BLOS,AMR_04,G8_8,WS_25_20,"[""107411"", ""107449""]",2,6033.850000013185,6745.0000000157725,6317.8500000142185,6033.850000013185,6053.750000013258,6057.800000013272,6307.750000014182,6307.800000014182,6317.800000014218,6317.8500000142185,6740.950000015758,6745.0000000157725,18.100000000000122,258.80000000002457,38.19999999999997,0,395.8000000000557,0.25,0,16.0,231.99999999999633
J000420,2023-03-03/BDMC,BDMC,AMR_32,G3_14,WS_19_20,"[""101163"", ""115355""]",2,6044.850000013225,6372.750000014418,6304.40000001417,6044.850000013225,6064.950000013298,6069.000000013313,6294.300000014133,6294.350000014133,6304.350000014169,6304.40000001417,6368.7000000144035,6372.750000014418,18.100000000000122,121.29999999999525,17.15000000000011,0,171.10000000000466,0.25,0,14.0,100.00000000000084
J000421,2023-03-03/BDPP,BDPP,AMR_30,G20_14,WS_2_20,"[""110132""]",1,6054.700000013261,6626.700000015342,6433.550000014639,6054.700000013261,6061.100000013284,6065.150000013299,6423.450000014603,6423.500000014603,6433.500000014639,6433.550000014639,6622.650000015327,6626.700000015342,18.100000000000122,197.2000000000106,24.95000000000022,0,331.5000000000411,0.25,0,4.0,215.99999999999662
J000422,2023-03-03/BDMC,BDMC,AMR_29,G3_12,WS_19_20,"[""111207"", ""112252""]",2,6069.550000013315,6676.550000015523,6501.100000014885,6069.550000013315,6147.500000013599,6151.5500000136135,6491.000000014848,6491.050000014849,6501.050000014885,6501.100000014885,6672.500000015509,6676.550000015523,18.100000000000122,239.9000000000203,29.550000000000285,0,319.2000000000383,0.25,0,72.0000000000012,179.99999999999915
J000423,2023-03-03/DSET,DSET,AMR_09,G3_13,WS_8_20,"[""107103""]",1,6069.950000013317,6232.550000013908,6200.250000013791,6069.950000013317,6127.250000013525,6131.30000001354,6190.150000013754,6190.200000013754,6200.2000000137905,6200.250000013791,6228.500000013893,6232.550000013908,18.100000000000122,108.149999999996,15.300000000000082,0,20.80000000000016,0.25,0,64.00000000000115,56.000000000000256
J000424,2023-03-03/BDPP,BDPP,AMR_35,G15_6,WS_2_20,"[""117422""]",1,6071.800000013323,6316.850000014215,6189.450000013751,6071.800000013323,6109.650000013461,6113.700000013476,6179.350000013715,6179.400000013715,6189.400000013751,6189.450000013751,6312.8000000142,6316.850000014215,18.100000000000122,136.39999999999677,17.20000000000011,0,73.09999999999799,0.25,0,24.000000000000007,132.00000000000233
J000425,2023-03-03/KELS,KELS,AMR_40,G9_12,WS_30_20,"[""123311""]",1,6093.900000013404,6392.55000001449,6203.950000013804,6093.900000013404,6093.900000013404,6097.9500000134185,6193.850000013767,6193.900000013768,6203.900000013804,6203.950000013804,6388.5000000144755,6392.55000001449,18.100000000000122,124.74999999999505,14.350000000000069,0,141.24999999999787,0.2,0,0.0,135.99999999999977
J000426,2023-03-03/BDPP,BDPP,AMR_33,G2_14,WS_2_20,"[""107347""]",1,6125.75000001352,6194.45000001377,6172.400000013689,6125.75000001352,6125.75000001352,6129.800000013534,6162.300000013653,6162.350000013653,6172.350000013689,6172.400000013689,6190.400000013755,6194.45000001377,18.100000000000122,40.04999999999986,7.649999999999981,0,2.6999999999999984,0.2,0,0.0,40.00000000000006
J000427,2023-03-03/BLOS,BLOS,AMR_03,G24_14,WS_25_20,"[""110300""]",1,6126.050000013521,6250.050000013972,6219.700000013861,6126.050000013521,6153.950000013622,6158.000000013637,6209.600000013825,6209.650000013825,6219.650000013861,6219.700000013861,6246.000000013957,6250.050000013972,18.100000000000122,66.99999999999834,15.300000000000082,0,23.350000000000197,0.25,0,20.0,44.00000000000004
J000428,2023-03-03/DSET,DSET,AMR_31,G17_8,WS_8_20,"[""112083"", ""112361""]",2,6156.950000013633,6303.050000014165,6235.450000013919,6156.950000013633,6156.950000013633,6161.000000013648,6225.350000013882,6225.400000013882,6235.4000000139185,6235.450000013919,6299.00000001415,6303.050000014165,18.100000000000122,90.84999999999698,11.450000000000028,0,25.500000000000227,0.2,0,0.0,100.00000000000159
J000429,2023-03-03/BDMC,BDMC,AMR_22,G20_15,WS_19_20,"[""107324""]",1,6165.950000013666,6280.250000014082,6253.2500000139835,6165.950000013666,6209.200000013823,6213.250000013838,6243.150000013947,6243.200000013947,6253.200000013983,6253.2500000139835,6276.200000014067,6280.250000014082,18.100000000000122,66.74999999999835,16.300000000000097,0,12.900000000000048,0.25,0,32.0,32.0
J000430,2023-03-03/BDPP,BDPP,AMR_05,G14_5,WS_2_20,"[""113144""]",1,6172.4500000136895,6395.550000014501,6305.2000000141725,6172.4500000136895,6207.100000013816,6211.15000001383,6295.100000014136,6295.150000014136,6305.150000014172,6305.2000000141725,6391.500000014486,6395.550000014501,18.100000000000122,129.19999999999513,15.300000000000082,0,60.249999999998714,0.25,0,22.000000000000007,120.00000000000213
J000431,2023-03-03/BKTM,BKTM,AMR_39,G8_6,WS_13_20,"[""110569""]",1,6179.6000000137155,6398.350000014511,6294.150000014132,6179.6000000137155,6210.250000013827,6214.300000013842,6284.0500000140955,6284.100000014096,6294.100000014132,6294.150000014132,6394.300000014497,6398.350000014511,18.100000000000122,121.09999999999526,17.20000000000011,0,62.09999999999861,0.25,0,24.000000000000014,104.00000000000128
J000432,2023-03-03/BDMC,BDMC,AMR_01,G15_12,WS_19_20,"[""101155"", ""110540""]",2,6183.55000001373,6353.600000014349,6321.450000014232,6183.55000001373,6183.55000001373,6187.600000013745,6311.350000014195,6311.400000014195,6321.400000014231,6321.450000014232,6349.550000014334,6353.600000014349,18.100000000000122,63.34999999999854,9.55,0,78.84999999999766,0.2,0,0.0,56.000000000000256
J000433,2023-03-03/BDPP,BDPP,AMR_34,G17_14,WS_2_20,"[""124403""]",1,6189.500000013752,6369.550000014407,6322.550000014236,6189.500000013752,6189.500000013752,6193.550000013766,6312.450000014199,6312.500000014199,6322.500000014235,6322.550000014236,6365.500000014392,6369.550000014407,18.100000000000122,77.14999999999776,9.55,0,75.04999999999788,0.2,0,0.0,88.00000000000128
J000434,2023-03-03/DSET,DSET,AMR_38,G17_13,WS_8_20,"[""107317""]",1,6200.300000013791,6358.850000014368,6305.500000014174,6200.300000013791,6200.300000013791,6204.350000013806,6295.400000014137,6295.450000014137,6305.450000014173,6305.500000014174,6354.800000014353,6358.850000014368,18.100000000000122,71.0999999999981,9.55,0,59.59999999999875,0.2,0,0.0,72.00000000000082
J000435,2023-03-03/BLOS,BLOS,AMR_13,G15_13,WS_25_20,"[""110262"", ""112045"", ""112324""]",3,6203.550000013803,6395.1500000145,6334.100000014278,6203.550000013803,6203.550000013803,6207.600000013817,6324.000000014241,6324.050000014241,6334.050000014277,6334.100000014278,6391.100000014485,6395.1500000145,18.100000000000122,77.39999999999775,11.450000000000028,0,84.44999999999735,0.2,0,0.0,76.0
J000436,2023-03-03/KJIN,KJIN,AMR_36,G14_15,WS_30_20,"[""107120"", ""110166"", ""112056""]",3,6204.000000013804,6364.100000014387,6307.700000014182,6204.000000013804,6204.000000013804,6208.050000013819,6297.600000014145,6297.650000014145,6307.650000014181,6307.700000014182,6360.050000014372,6364.100000014387,18.100000000000122,84.24999999999736,6.649999999999984,0,50.899999999999245,0.2,0,0.0,92.00000000000013
J000437,2023-03-03/KJIN,KJIN,AMR_02,G14_12,WS_30_20,"[""110316"", ""110450"", ""124210""]",3,6204.000000013804,6409.05000001455,6324.750000014244,6204.000000013804,6223.700000013876,6227.750000013891,6314.650000014207,6314.700000014207,6324.700000014243,6324.750000014244,6405.0000000145355,6409.05000001455,18.100000000000122,116.54999999999552,15.300000000000082,0,54.84999999999902,0.25,0,12.0,112.00000000000054
J000438,2023-03-03/KJIN,KJIN,AMR_11,G21_4,WS_30_20,"[""110221"", ""110299"", ""111261""]",3,6204.000000013804,6396.250000014504,6341.800000014306,6204.000000013804,6227.55000001389,6231.600000013905,6331.700000014269,6331.750000014269,6341.750000014305,6341.800000014306,6392.200000014489,6396.250000014504,18.100000000000122,121.39999999999525,16.250000000000096,0,36.25000000000008,0.25,0,17.999999999999996,124.000000000002
J000439,2023-03-03/KJIN,KJIN,AMR_08,G21_12,WS_30_20,"[""101027"", ""136197""]",2,6204.000000013804,6345.250000014318,6290.450000014119,6204.000000013804,6235.650000013919,6239.700000013934,6280.350000014082,6280.400000014082,6290.400000014119,6290.450000014119,6341.200000014303,6345.250000014318,18.100000000000122,87.94999999999715,13.350000000000055,0,21.600000000000172,0.25,0,18.0,76.00000000000023
J000440,2023-03-03/KJIN,KJIN,AMR_10,G12_8,WS_30_20,"[""101244"", ""107366""]",2,6204.000000013804,6575.550000015156,6358.850000014368,6204.000000013804,6232.050000013906,6236.100000013921,6348.750000014331,6348.800000014331,6358.8000000143675,6358.850000014368,6571.500000015141,6575.550000015156,18.100000000000122,172.10000000000488,20.950000000000163,0,160.15000000000217,0.25,0,26.0,163.99999999999903
J000441,2023-03-03/KJIN,KJIN,AMR_33,G18_2,WS_30_20,"[""110485"", ""124008""]",2,6204.000000013804,6440.750000014666,6375.90000001443,6204.000000013804,6280.550000014083,6284.6000000140975,6365.800000014393,6365.850000014393,6375.8500000144295,6375.90000001443,6436.700000014651,6440.750000014666,18.100000000000122,176.45000000000587,22.90000000000019,0,19.050000000000136,0.25,0,80.00000000000114,128.00000000000122
J000442,2023-03-03/BDPP,BDPP,AMR_09,G17_7,WS_2_20,"[""112319""]",1,6232.600000013908,6497.200000014871,6413.400000014566,6232.600000013908,6304.200000014169,6308.250000014184,6403.300000014529,6403.3500000145295,6413.350000014566,6413.400000014566,6493.150000014856,6497.200000014871,18.100000000000122,156.90000000000143,19.150000000000137,0,70.19999999999816,0.25,0,64.000000000001,116.00000000000207
J000443,2023-03-03/DSET,DSET,AMR_19,G9_9,WS_8_20,"[""112316""]",1,6248.450000013966,6463.100000014747,6410.000000014554,6248.450000013966,6248.450000013966,6252.500000013981,6399.900000014517,6399.950000014517,6409.950000014554,6410.000000014554,6459.050000014732,6463.100000014747,18.100000000000122,80.0499999999976,9.5,0,106.79999999999607,0.2,0,0.0,76.00000000000057
J000444,2023-03-03/BLOS,BLOS,AMR_03,G17_9,WS_25_20,"[""107172"", ""134598""]",3,6250.100000013972,6539.200000015024,6472.900000014783,6250.100000013972,6362.950000014383,6367.000000014397,6462.800000014746,6462.850000014746,6472.850000014782,6472.900000014783,6535.150000015009,6539.200000015024,18.100000000000122,156.60000000000136,24.850000000000218,0,89.29999999999707,0.25,0,76.00000000000077,92.00000000000043
J000445,2023-03-03/DSET,DSET,AMR_16,G11_9,WS_8_20,"[""107254"", ""110485""]",2,6255.400000013991,6408.050000014547,6321.450000014232,6255.400000013991,6255.400000013991,6259.450000014006,6311.350000014195,6311.400000014195,6321.400000014231,6321.450000014232,6404.000000014532,6408.050000014547,18.100000000000122,71.1499999999981,9.55,0,53.64999999999909,0.2,0,0.0,72.00000000000051
J000446,2023-03-03/BDMC,BDMC,AMR_37,G24_14,WS_19_20,"[""127276""]",1,6260.300000014009,6398.800000014513,6343.1500000143105,6260.300000014009,6297.350000014144,6301.400000014159,6333.050000014274,6333.100000014274,6343.10000001431,6343.1500000143105,6394.750000014498,6398.800000014513,18.100000000000122,83.4999999999974,15.300000000000082,0,21.35000000000017,0.25,0,32.0,56.000000000000114
J000447,2023-03-03/BLOS,BLOS,AMR_21,G2_14,WS_25_20,"[""110170"", ""121937""]",2,6273.450000014057,6957.850000016547,6802.700000015982,6273.450000014057,6379.100000014441,6383.150000014456,6792.600000015946,6792.650000015946,6802.650000015982,6802.700000015982,6953.800000016532,6957.850000016547,18.100000000000122,295.900000000033,36.35000000000007,0,333.8000000000416,0.25,0,68.00000000000064,243.9999999999922
J000448,2023-03-03/DSET,DSET,AMR_14,G3_9,WS_8_20,"[""107387""]",1,6273.850000014058,6463.400000014748,6425.950000014612,6273.850000014058,6313.200000014202,6317.250000014216,6415.850000014575,6415.900000014575,6425.900000014612,6425.950000014612,6459.350000014733,6463.400000014748,18.100000000000122,101.59999999999637,15.300000000000082,0,54.29999999999905,0.25,0,34.000000000000014,72.00000000000058
J000449,2023-03-03/BDMC,BDMC,AMR_22,G17_12,WS_19_20,"[""115089""]",1,6280.300000014082,6758.550000015822,6726.350000015705,6280.300000014082,6665.450000015483,6669.500000015498,6716.250000015668,6716.300000015668,6726.300000015704,6726.350000015705,6754.500000015807,6758.550000015822,18.100000000000122,187.25000000000833,35.40000000000013,0,237.2500000000197,0.25,0,128.00000000000153,56.0000000000003
J000450,2023-03-03/DSET,DSET,AMR_17,G18_13,WS_8_20,"[""111372""]",1,6291.000000014121,6505.1500000149,6372.150000014416,6291.000000014121,6313.100000014201,6317.150000014216,6362.050000014379,6362.1000000143795,6372.100000014416,6372.150000014416,6501.100000014885,6505.1500000149,18.100000000000122,92.99999999999686,12.400000000000041,0,90.39999999999701,0.25,0,8.0,84.00000000000037
J000451,2023-03-03/KJIN,KJIN,AMR_15,G14_4,WS_30_20,"[""110385"", ""110418""]",2,6292.250000014125,6553.350000015075,6482.450000014817,6292.250000014125,6378.6000000144395,6382.650000014454,6472.350000014781,6472.400000014781,6482.400000014817,6482.450000014817,6549.3000000150605,6553.350000015075,18.100000000000122,189.3500000000088,22.95000000000019,0,30.450000000000298,0.25,0,52.000000000000625,167.9999999999962
J000452,2023-03-03/BPUU,BPUU,AMR_31,G2_10,WS_13_20,"[""110218"", ""112392"", ""115591""]",3,6303.100000014165,6635.250000015373,6489.150000014842,6303.100000014165,6367.350000014399,6371.400000014413,6479.050000014805,6479.100000014805,6489.1000000148415,6489.150000014842,6631.2000000153585,6635.250000015373,18.100000000000122,149.84999999999982,15.250000000000082,0,148.69999999999956,0.25,0,70.00000000000124,96.00000000000135
J000453,2023-03-03/BPUU,BPUU,AMR_20,G11_5,WS_13_20,"[""110185"", ""110299"", ""110603""]",4,6309.700000014189,6691.500000015578,6622.300000015326,6309.700000014189,6380.750000014447,6384.800000014462,6612.200000015289,6612.2500000152895,6622.250000015326,6622.300000015326,6687.450000015563,6691.500000015578,18.100000000000122,155.5000000000011,22.000000000000178,0,185.95000000000803,0.25,0,36.00000000000004,112.00000000000108
J000454,2023-03-03/BPUU,BPUU,AMR_12,G9_6,WS_13_20,"[""110298"", ""111380""]",2,6309.95000001419,6696.850000015597,6656.40000001545,6309.95000001419,6440.400000014664,6444.450000014679,6646.300000015413,6646.350000015414,6656.35000001545,6656.40000001545,6692.800000015583,6696.850000015597,18.100000000000122,157.30000000000152,23.000000000000192,0,188.25000000000855,0.25,0,52.00000000000017,96.00000000000094
J000455,2023-03-03/BPUU,BPUU,AMR_24,G12_15,WS_13_20,"[""110604""]",1,6312.6500000142,6458.300000014729,6426.350000014613,6312.6500000142,6370.200000014409,6374.250000014424,6416.2500000145765,6416.300000014577,6426.300000014613,6426.350000014613,6454.250000014715,6458.300000014729,18.100000000000122,74.49999999999791,14.40000000000007,0,38.399999999999956,0.25,0,44.00000000000024,32.0
J000456,2023-03-03/BDMC,BDMC,AMR_35,G23_12,WS_19_20,"[""101141""]",1,6316.900000014215,6458.0500000147285,6422.7000000146,6316.900000014215,6378.250000014438,6382.300000014453,6412.600000014563,6412.650000014563,6422.6500000146,6422.7000000146,6454.000000014714,6458.0500000147285,18.100000000000122,80.74999999999756,15.300000000000082,0,26.750000000000245,0.25,0,28.0,52.0000000000003
J000457,2023-03-03/BLOS,BLOS,AMR_25,G29_15,WS_25_20,"[""135156""]",1,6318.800000014222,6884.6500000162805,6854.25000001617,6318.800000014222,6814.900000016027,6818.9500000160415,6844.150000016133,6844.200000016133,6854.20000001617,6854.25000001617,6880.600000016266,6884.6500000162805,18.100000000000122,182.3500000000072,29.700000000000287,0,335.450000000042,0.25,0,128.00000000000077,44.0
J000458,2023-03-03/DSET,DSET,AMR_27,G3_15,WS_8_20,"[""101024"", ""110222"", ""112231""]",3,6328.100000014256,6519.6000000149525,6489.200000014842,6328.100000014256,6387.750000014473,6391.8000000144875,6479.100000014805,6479.150000014805,6489.150000014842,6489.200000014842,6515.550000014938,6519.6000000149525,18.100000000000122,89.54999999999706,14.350000000000069,0,69.24999999999821,0.25,0,40.00000000000013,48.000000000000014
J000459,2023-03-03/BDPP,BDPP,AMR_28,G17_8,WS_2_20,"[""110333""]",1,6330.300000014264,6651.950000015434,6582.800000015182,6330.300000014264,6498.350000014875,6502.40000001489,6572.700000015146,6572.750000015146,6582.750000015182,6582.800000015182,6647.900000015419,6651.950000015434,18.100000000000122,176.50000000000588,23.000000000000192,0,103.79999999999625,0.25,0,68.00000000000085,132.0000000000027
J000460,2023-03-03/KJIN,KJIN,AMR_08,G15_15,WS_30_20,"[""101290"", ""110604"", ""123094"", ""124211""]",4,6345.300000014318,6811.2500000160135,6749.500000015789,6345.300000014318,6396.250000014504,6400.300000014518,6739.400000015752,6739.450000015752,6749.450000015789,6749.500000015789,6807.200000015999,6811.2500000160135,18.100000000000122,201.55000000001158,21.950000000000177,0,224.1000000000167,0.25,0,30.0,183.99999999999727
J000461,2023-03-03/BDMC,BDMC,AMR_01,G14_13,WS_19_20,"[""110254"", ""110417""]",2,6353.650000014349,6934.10000001646,6701.050000015613,6353.650000014349,6640.200000015391,6644.250000015406,6690.950000015576,6691.000000015576,6701.000000015612,6701.050000015613,6930.050000016446,6934.10000001646,18.100000000000122,168.35000000000403,30.6000000000003,0,363.1500000000483,0.25,0,68.00000000000045,88.00000000000048
