node,reason,blocked_robot_seconds
G7_14,reservation_path_wait,506.5500000000809
G7_15,reservation_path_wait,201.80000000001164
G7_16,reservation_path_wait,1284.2499999993797
G7_17,reservation_path_wait,1449.6999999992292
G7_2,reservation_path_wait,20.950000000000163
G7_20,reservation_path_wait,62.149999999998606
G7_3,reservation_path_wait,269.1000000000269
G7_4,reservation_path_wait,60.79999999999868
G7_5,reservation_path_wait,7.699999999999981
G7_6,reservation_path_wait,63.69999999999852
G7_7,reservation_path_wait,59.44999999999876
G7_8,reservation_path_wait,113.3499999999957
G7_9,reservation_path_wait,112.19999999999577
G8_0,reservation_path_wait,10.750000000000018
G8_11,reservation_path_wait,434.3500000000645
G8_13,reservation_path_wait,2.849999999999998
G8_14,reservation_path_wait,31.150000000000308
G8_15,reservation_path_wait,10.550000000000015
G8_16,reservation_path_wait,818.0999999998037
G8_17,reservation_path_wait,1549.8499999991382
G8_2,reservation_path_wait,8.14999999999998
G8_20,reservation_path_wait,1703.3499999989986
G8_3,reservation_path_wait,191.65000000000933
G8_5,reservation_path_wait,0.8000000000000002
G8_7,reservation_path_wait,1.4500000000000006
G8_8,reservation_path_wait,23.850000000000204
G9_0,reservation_path_wait,5.04999999999999
G9_1,reservation_path_wait,7.249999999999982
G9_10,reservation_path_wait,13.600000000000058
G9_11,reservation_path_wait,591.20000000001
G9_13,reservation_path_wait,6.749999999999984
G9_14,reservation_path_wait,31.050000000000306
G9_15,reservation_path_wait,19.40000000000014
G9_16,reservation_path_wait,1028.5999999996122
G9_17,reservation_path_wait,1928.6999999987936
G9_2,reservation_path_wait,5.649999999999988
G9_20,reservation_path_wait,570.6000000000288
G9_3,reservation_path_wait,60.949999999998674
G9_5,reservation_path_wait,21.35000000000017
G9_6,reservation_path_wait,6.449999999999985
G9_7,reservation_path_wait,9.55
G9_8,reservation_path_wait,7.199999999999982
G9_9,reservation_path_wait,6.549999999999985
