job_id,task_id,store_id,robot,rack_id,workstation,covered_skus,covered_lines,dispatch_time_s,completion_time_s,station_release_time_s,to_pickup_time_s,pickup_wait_time_s,to_dropoff_entry_time_s,to_workstation_time_s,dropoff_wait_time_s,to_ingestor_exit_time_s,to_return_time_s,return_wait_time_s,idle_time_s,handling_service_seconds,translation_seconds,rotation_seconds,safety_blocking_seconds,reservation_path_wait_seconds,other_active_wait_seconds,idle_seconds,empty_distance_m,loaded_distance_m
J000715,2023-02-03/BKAG,BKAG,AMR_28,G29_14,WS_13_20,"[""101299""]",1,6098.550000013421,6463.85000001475,6309.100000014187,6098.550000013421,6154.800000013625,6158.85000001364,6299.00000001415,6299.05000001415,6309.0500000141865,6309.100000014187,6459.800000014735,6463.85000001475,18.100000000000122,148.74999999999957,19.100000000000136,0,179.10000000000647,0.25,0,62.000000000000746,96.0000000000002
J000716,2023-02-03/PANJ,PANJ,AMR_24,G3_14,WS_30_20,"[""110494""]",1,6102.700000013436,6661.400000015468,6458.750000014731,6102.700000013436,6137.000000013561,6141.050000013575,6448.650000014694,6448.7000000146945,6458.700000014731,6458.750000014731,6657.350000015454,6661.400000015468,18.100000000000122,270.4000000000272,41.1499999999998,0,228.80000000001777,0.25,0,30.00000000000001,271.9999999999867
J000717,2023-02-03/JETG,JETG,AMR_13,G23_14,WS_19_20,"[""101117"", ""101146"", ""110252"", ""110433""]",7,6146.950000013597,6401.1500000145215,6327.100000014252,6146.950000013597,6283.000000014092,6287.050000014106,6317.000000014215,6317.050000014216,6327.050000014252,6327.100000014252,6397.100000014507,6401.1500000145215,18.100000000000122,100.94999999999641,21.050000000000164,0,113.84999999999567,0.25,0,50.000000000000156,44.000000000000114
J000718,2023-02-03/KJRH,KJRH,AMR_14,G29_13,WS_2_20,"[""110307""]",1,6168.200000013674,6717.750000015673,6373.30000001442,6168.200000013674,6220.700000013865,6224.75000001388,6363.2000000143835,6363.250000014384,6373.25000001442,6373.30000001442,6713.700000015659,6717.750000015673,18.100000000000122,186.95000000000826,17.20000000000011,0,327.0500000000401,0.25,0,58.00000000000075,140.0000000000003
J000719,2023-02-03/KKCH,KKCH,AMR_06,G15_15,WS_8_20,"[""101290""]",1,6169.90000001368,6451.050000014703,6325.050000014245,6169.90000001368,6257.250000013998,6261.300000014013,6314.950000014208,6315.000000014208,6325.0000000142445,6325.050000014245,6447.000000014688,6451.050000014703,18.100000000000122,108.59999999999597,18.200000000000124,0,135.99999999999667,0.25,0,56.000000000000654,56.00000000000031
J000720,2023-02-03/BKAG,BKAG,AMR_09,G29_12,WS_13_20,"[""107230""]",1,6192.050000013761,6628.550000015349,6340.9500000143025,6192.050000013761,6241.30000001394,6245.350000013955,6330.850000014266,6330.900000014266,6340.900000014302,6340.9500000143025,6624.500000015334,6628.550000015349,18.100000000000122,143.79999999999845,15.250000000000082,0,259.10000000002464,0.25,0,44.0000000000003,104.00000000000023
J000721,2023-02-03/BKAG,BKAG,AMR_37,G27_8,WS_13_20,"[""110398""]",1,6196.950000013779,6767.200000015853,6624.300000015333,6196.950000013779,6339.150000014296,6343.200000014311,6614.200000015297,6614.250000015297,6624.250000015333,6624.300000015333,6763.1500000158385,6767.200000015853,18.100000000000122,158.1000000000017,20.05000000000015,0,373.7500000000507,0.25,0,36.000000000000014,124.00000000000028
J000722,2023-02-03/KJRH,KJRH,AMR_27,G30_15,WS_2_20,"[""110536""]",1,6201.100000013794,6755.4500000158105,6450.700000014702,6201.100000013794,6263.100000014019,6267.150000014034,6440.600000014665,6440.650000014665,6450.650000014702,6450.700000014702,6751.400000015796,6755.4500000158105,18.100000000000122,241.50000000002066,26.700000000000244,0,267.8000000000266,0.25,0,64.00000000000094,199.99999999999463
J000723,2023-02-03/KKCH,KKCH,AMR_17,G2_13,WS_8_20,"[""110624""]",1,6205.65000001381,6418.350000014584,6373.15000001442,6205.65000001381,6291.600000014123,6295.650000014138,6363.050000014383,6363.100000014383,6373.1000000144195,6373.15000001442,6414.300000014569,6418.350000014584,18.100000000000122,118.29999999999542,17.20000000000011,0,58.84999999999879,0.25,0,54.000000000000654,68.0000000000003
J000724,2023-02-03/JETG,JETG,AMR_10,G15_13,WS_19_20,"[""107293"", ""110179"", ""110182"", ""110346""]",6,6219.550000013861,6399.950000014517,6344.000000014314,6219.550000013861,6259.350000014006,6263.40000001402,6333.900000014277,6333.950000014277,6343.950000014313,6344.000000014314,6395.900000014502,6399.950000014517,18.100000000000122,76.74999999999778,14.300000000000068,0,70.99999999999811,0.25,0,22.0,52.00000000000013
J000725,2023-02-03/BKAG,BKAG,AMR_29,G33_15,WS_13_20,"[""110314""]",1,6226.250000013885,6587.950000015201,6457.250000014726,6226.250000013885,6298.750000014149,6302.800000014164,6447.150000014689,6447.200000014689,6457.200000014725,6457.250000014726,6583.900000015186,6587.950000015201,18.100000000000122,190.200000000009,22.95000000000019,0,130.19999999999536,0.25,0,74.00000000000095,139.99999999999986
J000726,2023-02-03/KJRH,KJRH,AMR_30,G30_14,WS_2_20,"[""111367""]",1,6228.8000000138945,6723.950000015696,6433.65000001464,6228.8000000138945,6252.7000000139815,6256.750000013996,6423.550000014603,6423.600000014603,6433.60000001464,6433.65000001464,6719.900000015681,6723.950000015696,18.100000000000122,226.40000000001723,25.850000000000232,0,224.5500000000168,0.25,0,18.0,235.99999999998997
J000727,2023-02-03/KKCH,KKCH,AMR_08,G14_12,WS_8_20,"[""122645""]",1,6234.800000013916,6489.550000014843,6389.100000014478,6234.800000013916,6315.050000014208,6319.100000014223,6379.000000014441,6379.050000014441,6389.0500000144775,6389.100000014478,6485.500000014828,6489.550000014843,18.100000000000122,117.19999999999548,15.250000000000082,0,103.94999999999624,0.25,0,52.000000000000156,64.00000000000041
J000728,2023-02-03/JETG,JETG,AMR_21,G26_15,WS_19_20,"[""110165"", ""110194"", ""110353"", ""110575"", ""112017"", ""112331""]",7,6239.300000013933,6749.650000015789,6690.500000015574,6239.300000013933,6435.550000014647,6439.600000014661,6680.400000015537,6680.450000015538,6690.450000015574,6690.500000015574,6745.600000015775,6749.650000015789,18.100000000000122,162.80000000000277,19.050000000000136,0,310.15000000003624,0.25,0,80.00000000000065,80.00000000000004
J000729,2023-02-03/KJRH,KJRH,AMR_31,G30_12,WS_2_20,"[""111371""]",1,6259.650000014007,6500.450000014883,6416.750000014578,6259.650000014007,6315.350000014209,6319.400000014224,6406.650000014542,6406.700000014542,6416.700000014578,6416.750000014578,6496.400000014868,6500.450000014883,18.100000000000122,179.90000000000666,17.15000000000011,0,25.400000000000226,0.25,0,36.0,191.9999999999946
J000730,2023-02-03/PANJ,PANJ,AMR_26,G2_10,WS_30_20,"[""112210""]",1,6263.7000000140215,6649.600000015425,6487.550000014836,6263.7000000140215,6263.7000000140215,6267.750000014036,6477.450000014799,6477.500000014799,6487.500000014836,6487.550000014836,6645.550000015411,6649.600000015425,18.100000000000122,171.55000000000476,20.950000000000163,0,175.10000000000556,0.2,0,0.0,187.99999999999386
J000731,2023-02-03/KKCH,KKCH,AMR_02,G11_10,WS_8_20,"[""111992""]",1,6271.800000014051,6414.35000001457,6357.200000014362,6271.800000014051,6288.250000014111,6292.3000000141255,6347.100000014325,6347.150000014325,6357.1500000143615,6357.200000014362,6410.300000014555,6414.35000001457,18.100000000000122,74.6499999999979,11.400000000000027,0,38.14999999999997,0.25,0,12.0,60.0000000000005
J000732,2023-02-03/JETG,JETG,AMR_11,G18_12,WS_19_20,"[""101305"", ""110347"", ""110526"", ""112386""]",5,6276.300000014067,6440.000000014663,6364.450000014388,6276.300000014067,6301.500000014159,6305.550000014174,6354.350000014351,6354.4000000143515,6364.400000014388,6364.450000014388,6435.950000014648,6440.000000014663,18.100000000000122,69.59999999999819,13.350000000000055,0,62.39999999999859,0.25,0,20.0,48.0000000000003
J000733,2023-02-03/KJRH,KJRH,AMR_04,G32_15,WS_2_20,"[""101066""]",1,6307.500000014181,6782.500000015909,6485.600000014829,6307.500000014181,6343.400000014311,6347.450000014326,6475.500000014792,6475.550000014792,6485.550000014829,6485.600000014829,6778.450000015894,6782.500000015909,18.100000000000122,230.75000000001822,22.85000000000019,0,203.05000000001192,0.25,0,28.0,239.99999999999486
J000734,2023-02-03/KKCH,KKCH,AMR_34,G2_12,WS_8_20,"[""110518""]",1,6325.100000014245,6489.000000014841,6451.500000014705,6325.100000014245,6325.100000014245,6329.15000001426,6441.400000014668,6441.450000014668,6451.4500000147045,6451.500000014705,6484.950000014826,6489.000000014841,18.100000000000122,69.84999999999818,11.450000000000028,0,64.29999999999849,0.2,0,0.0,72.00000000000053
J000735,2023-02-03/JETG,JETG,AMR_19,G17_13,WS_19_20,"[""101318"", ""110193"", ""110541"", ""111362"", ""112317"", ""123788""]",10,6327.150000014252,6472.850000014782,6442.1000000146705,6327.150000014252,6327.150000014252,6331.200000014267,6432.000000014634,6432.050000014634,6442.05000001467,6442.1000000146705,6468.800000014768,6472.850000014782,18.100000000000122,54.34999999999905,11.450000000000028,0,61.59999999999864,0.2,0,0.0,52.00000000000013
J000736,2023-02-03/KKCH,KKCH,AMR_01,G3_13,WS_8_20,"[""107290""]",1,6341.300000014304,6499.900000014881,6467.750000014764,6341.300000014304,6341.300000014304,6345.3500000143185,6457.650000014727,6457.700000014727,6467.700000014764,6467.750000014764,6495.850000014866,6499.900000014881,18.100000000000122,60.64999999999869,9.55,0,70.09999999999816,0.2,0,0.0,56.00000000000021
J000737,2023-02-03/JETG,JETG,AMR_20,G18_13,WS_19_20,"[""101180"", ""107457"", ""110251"", ""110452"", ""131216""]",5,6344.050000014314,7153.500000017259,7094.200000017043,6344.050000014314,7023.450000016785,7027.5000000168,7084.100000017006,7084.150000017006,7094.150000017043,7094.200000017043,7149.450000017244,7153.500000017259,18.100000000000122,357.70000000004705,63.24999999999854,0,370.1500000000499,0.25,0,317.9999999999919,44.000000000000114
J000738,2023-02-03/KJRH,KJRH,AMR_33,G27_15,WS_2_20,"[""110293""]",1,6353.550000014348,7035.050000016828,6784.800000015917,6353.550000014348,6353.550000014348,6357.600000014363,6774.7000000158805,6774.750000015881,6784.750000015917,6784.800000015917,7031.000000016813,7035.050000016828,18.100000000000122,216.1000000000149,28.700000000000273,0,418.40000000006086,0.2,0,0.0,235.99999999999335
J000739,2023-02-03/KKCH,KKCH,AMR_22,G12_9,WS_8_20,"[""121567""]",1,6357.250000014362,6533.050000015001,6483.700000014822,6357.250000014362,6391.900000014488,6395.950000014503,6473.600000014785,6473.650000014785,6483.650000014822,6483.700000014822,6529.000000014987,6533.050000015001,18.100000000000122,110.84999999999584,20.05000000000015,0,26.550000000000242,0.25,0,28.0,84.00000000000077
J000740,2023-02-03/JETG,JETG,AMR_23,G18_9,WS_19_20,"[""112275"", ""112305"", ""112312"", ""134680""]",4,6388.050000014474,6757.050000015816,6607.400000015272,6388.050000014474,6435.900000014648,6439.950000014663,6597.300000015235,6597.350000015235,6607.350000015272,6607.400000015272,6753.000000015802,6757.050000015816,18.100000000000122,115.59999999999557,18.150000000000123,0,216.90000000001507,0.25,0,46.0000000000004,68.00000000000011
J000741,2023-02-03/KKCH,KKCH,AMR_10,G14_9,WS_8_20,"[""107265""]",1,6400.000000014517,6549.05000001506,6499.65000001488,6400.000000014517,6426.750000014615,6430.800000014629,6489.550000014843,6489.600000014843,6499.60000001488,6499.65000001488,6545.000000015045,6549.05000001506,18.100000000000122,93.04999999999686,17.20000000000011,0,20.450000000000156,0.25,0,18.0,76.00000000000082
J000742,2023-02-03/JETG,JETG,AMR_13,G29_15,WS_19_20,"[""110139"", ""112007"", ""112053"", ""112347""]",6,6401.200000014522,6729.100000015715,6624.500000015334,6401.200000014522,6430.400000014628,6434.450000014643,6614.400000015297,6614.4500000152975,6624.450000015334,6624.500000015334,6725.0500000157,6729.100000015715,18.100000000000122,93.79999999999681,16.300000000000097,0,199.4500000000111,0.25,0,26.0,68.00000000000001
J000743,2023-02-03/KKCH,KKCH,AMR_02,G21_14,WS_8_20,"[""112279""]",1,6414.40000001457,7103.650000017077,6959.750000016554,6414.40000001457,6727.80000001571,6731.850000015725,6949.650000016517,6949.700000016517,6959.7000000165535,6959.750000016554,7099.6000000170625,7103.650000017077,18.100000000000122,191.90000000000938,30.6000000000003,0,448.4000000000677,0.25,0,76.00000000000045,112.00000000000117
J000744,2023-02-03/JETG,JETG,AMR_07,G17_6,WS_19_20,"[""101135"", ""110450"", ""110512"", ""124208""]",5,6418.400000014584,6763.900000015841,6673.400000015512,6418.400000014584,6461.850000014742,6465.900000014757,6663.300000015475,6663.350000015475,6673.350000015512,6673.400000015512,6759.8500000158265,6763.900000015841,18.100000000000122,106.54999999999609,15.300000000000082,0,205.30000000001243,0.25,0,24.00000000000003,80.00000000000051
J000745,2023-02-03/KKCH,KKCH,AMR_17,G20_12,WS_8_20,"[""111387""]",1,6418.400000014584,6752.250000015799,6625.050000015336,6418.400000014584,6468.000000014765,6472.0500000147795,6614.950000015299,6615.0000000152995,6625.000000015336,6625.050000015336,6748.200000015784,6752.250000015799,18.100000000000122,132.39999999999586,15.250000000000082,0,167.85000000000392,0.25,0,46.00000000000007,88.00000000000071
J000746,2023-02-03/PANJ,PANJ,AMR_03,G14_10,WS_30_20,"[""135096""]",2,6436.800000014651,6616.700000015306,6515.450000014937,6436.800000014651,6436.800000014651,6440.850000014666,6505.350000014901,6505.400000014901,6515.400000014937,6515.450000014937,6612.650000015291,6616.700000015306,18.100000000000122,111.49999999999581,13.400000000000055,0,36.70000000000005,0.2,0,0.0,128.00000000000037
J000747,2023-02-03/JETG,JETG,AMR_11,G20_13,WS_19_20,"[""110154"", ""111220"", ""121904""]",3,6442.150000014671,6866.350000016214,6749.90000001579,6442.150000014671,6455.000000014717,6459.050000014732,6739.8000000157535,6739.850000015754,6749.85000001579,6749.90000001579,6862.300000016199,6866.350000016214,18.100000000000122,85.1999999999973,25.05000000000022,0,295.60000000003294,0.25,0,6.0,64.00000000000013
J000748,2023-02-03/KKCH,KKCH,AMR_39,G20_14,WS_8_20,"[""110596""]",1,6451.550000014705,6694.600000015589,6609.250000015279,6451.550000014705,6451.550000014705,6455.60000001472,6599.150000015242,6599.200000015242,6609.200000015278,6609.250000015279,6690.550000015574,6694.600000015589,18.100000000000122,82.54999999999745,11.450000000000028,0,130.74999999999548,0.2,0,0.0,80.00000000000057
J000749,2023-02-03/DSHA,DSHA,AMR_18,G24_12,WS_25_20,"[""112307""]",1,6455.75000001472,6627.300000015344,6585.800000015193,6455.75000001472,6478.050000014801,6482.100000014816,6575.700000015157,6575.750000015157,6585.750000015193,6585.800000015193,6623.2500000153295,6627.300000015344,18.100000000000122,71.04999999999811,13.350000000000055,0,68.79999999999824,0.25,0,16.0,52.0000000000003
J000750,2023-02-03/DSHA,DSHA,AMR_16,G23_8,WS_25_20,"[""149303""]",1,6455.75000001472,6830.450000016083,6745.100000015773,6455.75000001472,6643.400000015403,6647.450000015418,6735.000000015736,6735.050000015736,6745.050000015773,6745.100000015773,6826.400000016069,6830.450000016083,18.100000000000122,142.94999999999825,22.05000000000018,0,191.35000000000926,0.25,0,80.00000000000105,72.00000000000037
J000751,2023-02-03/KJRH,KJRH,AMR_28,G29_14,WS_2_20,"[""214618""]",1,6463.90000001475,7148.000000017239,6842.400000016127,6463.90000001475,6463.90000001475,6467.950000014765,6832.30000001609,6832.35000001609,6842.350000016127,6842.400000016127,7143.950000017224,7148.000000017239,18.100000000000122,215.95000000001485,28.650000000000272,0,421.2000000000615,0.2,0,0.0,231.99999999999417
J000752,2023-02-03/KKCH,KKCH,AMR_06,G23_14,WS_8_20,"[""125639""]",1,6467.800000014764,7025.600000016793,6752.250000015799,6467.800000014764,6538.750000015022,6542.800000015037,6742.150000015762,6742.200000015762,6752.200000015799,6752.250000015799,7021.5500000167785,7025.600000016793,18.100000000000122,153.40000000000063,27.80000000000026,0,358.2500000000472,0.25,0,42.00000000000013,116.00000000000097
J000753,2023-02-03/KKCH,KKCH,AMR_19,G18_7,WS_8_20,"[""137575""]",1,6483.750000014822,6906.45000001636,6659.10000001546,6483.750000014822,6513.45000001493,6517.500000014945,6649.000000015423,6649.050000015423,6659.05000001546,6659.10000001546,6902.400000016345,6906.45000001636,18.100000000000122,141.54999999999794,22.95000000000019,0,239.8500000000203,0.25,0,22.00000000000003,124.00000000000139
J000754,2023-02-03/KKCH,KKCH,AMR_08,G21_10,WS_8_20,"[""101071""]",1,6499.70000001488,7099.800000017063,6975.950000016613,6499.70000001488,6519.650000014953,6523.700000014967,6965.850000016576,6965.900000016576,6975.9000000166125,6975.950000016613,7095.7500000170485,7099.800000017063,18.100000000000122,144.14999999999853,18.05000000000012,0,419.5500000000611,0.25,0,18.0,128.00000000000125
J000755,2023-02-03/KJRH,KJRH,AMR_25,G24_14,WS_2_20,"[""110391""]",1,6511.500000014923,6958.85000001655,6650.350000015428,6511.500000014923,6511.500000014923,6515.550000014938,6640.250000015391,6640.300000015392,6650.300000015428,6650.350000015428,6954.800000016536,6958.85000001655,18.100000000000122,149.99999999999986,13.350000000000055,0,265.70000000002614,0.2,0,0.0,168.00000000000145
J000756,2023-02-03/SETA,SETA,AMR_31,G32_10,WS_30_20,"[""101329"", ""101330"", ""110166"", ""110221"", ""110231"", ""110475"", ""111276"", ""111376"", ""132437"", ""134029""]",10,6547.050000015052,6642.300000015399,6607.400000015272,6547.050000015052,6560.600000015102,6564.650000015116,6597.300000015235,6597.350000015235,6607.350000015272,6607.400000015272,6638.250000015384,6642.300000015399,18.100000000000122,62.2499999999986,12.400000000000041,0,2.25,0.25,0,8.0,56.00000000000041
J000757,2023-02-03/SETA,SETA,AMR_22,G14_15,WS_30_20,"[""101025"", ""110262"", ""110417"", ""111212"", ""111228"", ""112324"", ""129530"", ""136923""]",9,6547.050000015052,6953.750000016532,6776.600000015887,6547.050000015052,6575.500000015156,6579.550000015171,6766.500000015851,6766.550000015851,6776.550000015887,6776.600000015887,6949.700000016517,6953.750000016532,18.100000000000122,159.55000000000203,21.950000000000177,0,206.85000000001278,0.25,0,16.0,151.99999999999892
J000758,2023-02-03/SETA,SETA,AMR_32,G23_15,WS_30_20,"[""107312"", ""110232"", ""110419"", ""111307"", ""124210"", ""124478"", ""134027""]",7,6547.050000015052,6690.800000015575,6661.200000015468,6547.050000015052,6604.300000015261,6608.350000015275,6651.100000015431,6651.150000015431,6661.150000015467,6661.200000015468,6686.7500000155605,6690.800000015575,18.100000000000122,73.99999999999794,14.350000000000069,0,37.05000000000003,0.25,0,20.0,56.0
J000759,2023-02-03/SETA,SETA,AMR_38,G18_14,WS_30_20,"[""101207"", ""107317"", ""110189"", ""110380"", ""110594"", ""111342"", ""112326""]",8,6547.050000015052,7036.6500000168335,6865.850000016212,6547.050000015052,6717.950000015674,6722.000000015689,6855.750000016175,6855.8000000161755,6865.800000016212,6865.850000016212,7032.600000016819,7036.6500000168335,18.100000000000122,201.90000000001166,28.700000000000273,0,240.65000000002047,0.25,0,86.00000000000136,112.00000000000028
J000760,2023-02-03/SETA,SETA,AMR_34,G15_14,WS_30_20,"[""110143"", ""110191"", ""110323"", ""110450"", ""123310"", ""124208"", ""126832""]",7,6547.050000015052,7004.450000016716,6930.500000016447,6547.050000015052,6785.300000015919,6789.350000015934,6920.400000016411,6920.450000016411,6930.450000016447,6930.500000016447,7000.400000016702,7004.450000016716,18.100000000000122,280.65000000002954,47.749999999999424,0,110.64999999999586,0.25,0,157.999999999998,147.9999999999999
J000761,2023-02-03/SETA,SETA,AMR_01,G21_15,WS_30_20,"[""107412"", ""110254"", ""110299"", ""110531"", ""111391"", ""123304""]",6,6547.050000015052,6786.900000015925,6740.150000015755,6547.050000015052,6679.6000000155345,6683.650000015549,6730.050000015718,6730.100000015718,6740.100000015755,6740.150000015755,6782.85000001591,6786.900000015925,18.100000000000122,117.84999999999545,18.150000000000123,0,85.49999999999729,0.25,0,56.00000000000004,64.0
J000762,2023-02-03/KJRH,KJRH,AMR_29,G33_15,WS_2_20,"[""115077""]",1,6588.000000015201,7150.000000017246,6929.500000016444,6588.000000015201,6588.000000015201,6592.050000015216,6919.400000016407,6919.450000016407,6929.4500000164435,6929.500000016444,7145.950000017231,7150.000000017246,18.100000000000122,182.3000000000072,24.800000000000217,0,336.60000000004226,0.2,0,0.0,187.99999999999736
J000763,2023-02-03/JETG,JETG,AMR_40,G21_13,WS_19_20,"[""101065"", ""110440"", ""110520"", ""134683""]",6,6607.450000015272,6778.600000015895,6732.6500000157275,6607.450000015272,6607.450000015272,6611.500000015287,6722.550000015691,6722.600000015691,6732.600000015727,6732.6500000157275,6774.55000001588,6778.600000015895,18.100000000000122,68.29999999999826,11.450000000000028,0,73.09999999999799,0.2,0,0.0,64.00000000000021
J000764,2023-02-03/SETA,SETA,AMR_10,G3_15,WS_30_20,"[""101024"", ""110222"", ""110255"", ""110561"", ""110615"", ""112392""]",6,6607.450000015272,7107.000000017089,6974.850000016609,6607.450000015272,6644.700000015408,6648.750000015422,6964.750000016572,6964.800000016572,6974.8000000166085,6974.850000016609,7102.950000017075,7107.000000017089,18.100000000000122,222.45000000001633,29.600000000000286,0,229.15000000001785,0.25,0,34.00000000000003,203.99999999999363
J000765,2023-02-03/KKCH,KKCH,AMR_03,G14_10,WS_8_20,"[""107291""]",1,6616.750000015306,6784.350000015916,6726.200000015704,6616.750000015306,6616.750000015306,6620.800000015321,6716.100000015667,6716.1500000156675,6726.150000015704,6726.200000015704,6780.300000015901,6784.350000015916,18.100000000000122,70.84999999999812,9.5,0,68.94999999999823,0.2,0,0.0,72.0000000000008
J000766,2023-02-03/JETG,JETG,AMR_18,G3_13,WS_19_20,"[""107290"", ""110153"", ""110201"", ""125462""]",4,6627.350000015344,7156.900000017271,7077.200000016981,6627.350000015344,6728.2500000157115,6732.300000015726,7067.100000016944,7067.150000016944,7077.150000016981,7077.200000016981,7152.850000017256,7156.900000017271,18.100000000000122,198.1500000000108,26.700000000000244,0,286.35000000003083,0.25,0,68.0000000000009,132.00000000000108
J000767,2023-02-03/KKCH,KKCH,AMR_35,G24_15,WS_8_20,"[""112369""]",1,6627.550000015345,7165.450000017302,7025.750000016794,6627.550000015345,6941.300000016487,6945.350000016501,7015.650000016757,7015.700000016757,7025.700000016794,7025.750000016794,7161.400000017287,7165.450000017302,18.100000000000122,160.10000000000215,19.100000000000136,0,340.3500000000431,0.25,0,64.00000000000003,92.00000000000024
J000768,2023-02-03/KKCH,KKCH,AMR_09,G21_8,WS_8_20,"[""110535""]",1,6659.15000001546,6862.6500000162005,6782.250000015908,6659.15000001546,6692.5000000155815,6696.550000015596,6772.150000015871,6772.200000015871,6782.200000015908,6782.250000015908,6858.600000016186,6862.6500000162005,18.100000000000122,142.2999999999981,17.15000000000011,0,25.70000000000023,0.25,0,24.0,136.0000000000018
J000769,2023-02-03/SETA,SETA,AMR_31,G20_15,WS_30_20,"[""101075"", ""110502"", ""110603"", ""112086"", ""139323""]",5,6661.250000015468,7103.750000017078,7062.5000000169275,6661.250000015468,6954.400000016534,6958.450000016549,7052.400000016891,7052.450000016891,7062.450000016927,7062.5000000169275,7099.700000017063,7103.750000017078,18.100000000000122,228.9000000000178,41.1999999999998,0,154.05000000000078,0.25,0,137.99999999999955,92.00000000000026
J000770,2023-02-03/JETG,JETG,AMR_26,G17_12,WS_19_20,"[""101183"", ""110169"", ""112361""]",3,6673.450000015512,6965.250000016574,6890.800000016303,6673.450000015512,6807.750000016001,6811.8000000160155,6880.700000016266,6880.750000016266,6890.750000016303,6890.800000016303,6961.200000016559,6965.250000016574,18.100000000000122,127.4499999999949,22.000000000000178,0,123.9999999999951,0.25,0,58.0000000000005,72.00000000000026
J000771,2023-02-03/JETG,JETG,AMR_12,G24_13,WS_19_20,"[""110138"", ""110432"", ""138500""]",3,6690.550000015574,7074.850000016972,6981.500000016633,6690.550000015574,6903.150000016348,6907.2000000163625,6971.400000016596,6971.450000016596,6981.450000016633,6981.500000016633,7070.800000016958,7074.850000016972,18.100000000000122,210.35000000001358,32.55000000000029,0,123.04999999999515,0.25,0,142.00000000000043,76.00000000000003
J000772,2023-02-03/BKAG,BKAG,AMR_14,G29_13,WS_13_20,"[""110307""]",1,6717.8000000156735,7083.900000017005,6829.150000016079,6717.8000000156735,6717.8000000156735,6721.850000015688,6819.050000016042,6819.100000016042,6829.100000016078,6829.150000016079,7079.850000016991,7083.900000017005,18.100000000000122,95.94999999999669,11.450000000000028,0,240.4000000000204,0.2,0,0.0,96.00000000000023
J000773,2023-02-03/KKCH,KKCH,AMR_32,G26_12,WS_8_20,"[""111241""]",1,6726.250000015704,7103.4500000170765,6938.950000016478,6726.250000015704,6766.800000015852,6770.8500000158665,6928.850000016441,6928.9000000164415,6938.900000016478,6938.950000016478,7099.400000017062,7103.4500000170765,18.100000000000122,127.94999999999487,19.150000000000137,0,211.7500000000139,0.25,0,16.0,128.00000000000165
J000774,2023-02-03/JETG,JETG,AMR_13,G26_14,WS_19_20,"[""101147"", ""101177"", ""101291""]",4,6732.700000015728,6941.750000016488,6816.150000016031,6732.700000015728,6770.3000000158645,6774.350000015879,6806.050000015995,6806.100000015995,6816.100000016031,6816.150000016031,6937.7000000164735,6941.750000016488,18.100000000000122,77.79999999999772,14.350000000000069,0,98.54999999999654,0.25,0,16.0,56.000000000000085
J000775,2023-02-03/SETA,SETA,AMR_39,G18_15,WS_30_20,"[""101095"", ""101296"", ""110185"", ""110595"", ""123272""]",5,6740.200000015755,7081.750000016998,7045.900000016867,6740.200000015755,6920.900000016412,6924.950000016427,7035.80000001683,7035.850000016831,7045.850000016867,7045.900000016867,7077.700000016983,7081.750000016998,18.100000000000122,138.7499999999973,21.900000000000176,0,162.5500000000027,0.25,0,62.00000000000003,80.0
J000776,2023-02-03/IPMG,IPMG,AMR_30,G32_10,WS_25_20,"[""110166"", ""110221"", ""110231"", ""110475"", ""111276"", ""111376"", ""134029""]",9,6745.150000015773,6901.10000001634,6846.300000016141,6745.150000015773,6796.65000001596,6800.700000015975,6836.200000016104,6836.250000016104,6846.250000016141,6846.300000016141,6897.050000016326,6901.10000001634,18.100000000000122,96.89999999999664,16.200000000000095,0,24.500000000000213,0.25,0,28.0,76.00000000000026
J000777,2023-02-03/IPMG,IPMG,AMR_24,G21_6,WS_25_20,"[""110146"", ""110179"", ""111362"", ""112302"", ""112380"", ""121875"", ""131216""]",7,6745.150000015773,7084.2000000170065,6972.650000016601,6745.150000015773,6854.900000016172,6858.950000016187,6962.550000016564,6962.600000016564,6972.6000000166005,6972.650000016601,7080.150000016992,7084.2000000170065,18.100000000000122,156.20000000000127,21.050000000000164,0,143.44999999999837,0.25,0,56.00000000000033,104.0000000000006
J000778,2023-02-03/BKAG,BKAG,AMR_21,G26_15,WS_13_20,"[""110575""]",1,6749.70000001579,7160.500000017284,7081.600000016997,6749.70000001579,6749.70000001579,6753.750000015804,7071.50000001696,7071.55000001696,7081.550000016997,7081.600000016997,7156.450000017269,7160.500000017284,18.100000000000122,137.8999999999971,20.950000000000163,0,233.65000000001888,0.2,0,0.0,139.99999999999972
J000779,2023-02-03/IPMG,IPMG,AMR_17,G14_13,WS_25_20,"[""101104"", ""110289"", ""110703"", ""111295"", ""113194""]",5,6752.300000015799,7355.000000017992,7128.900000017169,6752.300000015799,6777.600000015891,6781.650000015906,7118.800000017132,7118.8500000171325,7128.850000017169,7128.900000017169,7350.950000017977,7355.000000017992,18.100000000000122,192.20000000000945,30.6000000000003,0,361.55000000004793,0.25,0,22.0,167.99999999999937
