job_id,task_id,store_id,robot,rack_id,workstation,covered_skus,covered_lines,dispatch_time_s,completion_time_s,station_release_time_s,to_pickup_time_s,pickup_wait_time_s,to_dropoff_entry_time_s,to_workstation_time_s,dropoff_wait_time_s,to_ingestor_exit_time_s,to_return_time_s,return_wait_time_s,idle_time_s,handling_service_seconds,translation_seconds,rotation_seconds,safety_blocking_seconds,reservation_path_wait_seconds,other_active_wait_seconds,idle_seconds,empty_distance_m,loaded_distance_m
J001311,2023-02-03/JETG,JETG,AMR_28,G8_12,WS_19_20,"[""110497""]",1,11892.699999967184,12265.849999961754,12119.549999963883,11892.699999967184,11957.999999966234,11962.049999966175,12109.44999996403,12109.49999996403,12119.499999963884,12119.549999963883,12261.799999961813,12265.849999961754,18.100000000000122,170.30000000000447,24.850000000000218,0,159.65000000000205,0.25,0,50.000000000000526,120.00000000000102
J001312,2023-02-03/BKAG,BKAG,AMR_03,G3_1,WS_13_20,"[""111258""]",1,11893.749999967169,12150.04999996344,12081.049999964443,11893.749999967169,11980.29999996591,11984.34999996585,12070.94999996459,12070.99999996459,12080.999999964444,12081.049999964443,12145.999999963498,12150.04999996344,18.100000000000122,171.7500000000048,18.150000000000123,0,48.04999999999941,0.25,0,74.0000000000013,128.00000000000236
J001313,2023-02-03/SETA,SETA,AMR_14,G14_10,WS_30_20,"[""101203"", ""110233""]",3,11900.899999967065,12244.549999962064,12104.049999964109,11900.899999967065,11924.499999966722,11928.549999966663,12093.949999964256,12093.999999964255,12103.99999996411,12104.049999964109,12240.499999962123,12244.549999962064,18.100000000000122,150.65,21.050000000000164,0,153.60000000000068,0.25,0,22.0,132.00000000000034
J001314,2023-02-03/RUDA,RUDA,AMR_36,G18_14,WS_8_20,"[""107366""]",1,11930.84999996663,12211.649999962543,12131.649999963707,11930.84999996663,12023.349999965283,12027.399999965224,12121.549999963854,12121.599999963853,12131.599999963708,12131.649999963707,12207.599999962602,12211.649999962543,18.100000000000122,106.59999999999609,17.20000000000011,0,138.64999999999728,0.25,0,18.0,80.00000000000057
J001315,2023-02-03/JETG,JETG,AMR_32,G26_8,WS_19_20,"[""110452""]",1,11935.64999996656,12250.449999961978,12136.599999963635,11935.64999996656,12030.549999965178,12034.59999996512,12126.499999963782,12126.549999963781,12136.549999963636,12136.599999963635,12246.399999962037,12250.449999961978,18.100000000000122,160.45000000000223,25.850000000000232,0,110.14999999999588,0.25,0,60.000000000000284,104.00000000000102
J001316,2023-02-03/SETA,SETA,AMR_06,G15_10,WS_30_20,"[""101291"", ""123788""]",2,11941.499999966474,12252.799999961944,12156.399999963347,11941.499999966474,12043.199999964994,12047.249999964935,12146.299999963494,12146.349999963493,12156.349999963348,12156.399999963347,12248.749999962003,12252.799999961944,18.100000000000122,164.45000000000314,23.950000000000205,0,104.5499999999962,0.25,0,72.00000000000102,108.00000000000051
J001317,2023-02-03/JETG,JETG,AMR_04,G21_6,WS_19_20,"[""110182""]",2,11957.749999966238,12165.049999963221,12102.299999964134,11957.749999966238,12037.649999965075,12041.699999965016,12092.199999964281,12092.24999996428,12102.249999964135,12102.299999964134,12160.99999996328,12165.049999963221,18.100000000000122,98.24999999999656,15.300000000000082,0,75.39999999999786,0.25,0,28.00000000000003,76.0000000000008
J001318,2023-02-03/IPMG,IPMG,AMR_30,G38_12,WS_25_20,"[""120778""]",1,11958.199999966231,12172.099999963119,12078.199999964485,11958.199999966231,12022.949999965289,12026.99999996523,12068.099999964632,12068.149999964631,12078.149999964486,12078.199999964485,12168.049999963177,12172.099999963119,18.100000000000122,131.2999999999956,17.20000000000011,0,47.049999999999464,0.25,0,58.00000000000057,92.00000000000021
J001319,2023-02-03/SETA,SETA,AMR_20,G12_13,WS_30_20,"[""101179"", ""107159""]",2,11959.59999996621,12170.799999963137,12074.549999964538,11959.59999996621,11990.999999965754,11995.049999965695,12064.449999964685,12064.499999964684,12074.499999964539,12074.549999964538,12166.749999963196,12170.799999963137,18.100000000000122,119.84999999999533,14.350000000000069,0,58.649999999998805,0.25,0,24.0,108.00000000000031
J001320,2023-02-03/RUDA,RUDA,AMR_39,G8_8,WS_8_20,"[""110703""]",1,11962.249999966172,12219.949999962422,12182.549999962966,11962.249999966172,12125.799999963792,12129.849999963733,12172.449999963113,12172.499999963113,12182.499999962967,12182.549999962966,12215.899999962481,12219.949999962422,18.100000000000122,171.00000000000463,21.050000000000164,0,47.29999999999945,0.25,0,134.00000000000105,68.00000000000068
J001321,2023-02-03/JETG,JETG,AMR_09,G29_10,WS_19_20,"[""112317""]",1,11966.949999966104,12259.149999961852,12170.899999963136,11966.949999966104,12016.099999965389,12020.14999996533,12160.799999963283,12160.849999963282,12170.849999963137,12170.899999963136,12255.09999996191,12259.149999961852,18.100000000000122,142.7499999999982,15.250000000000082,0,115.84999999999556,0.25,0,40.0,112.00000000000071
J001322,2023-02-03/RUDA,RUDA,AMR_07,G14_9,WS_8_20,"[""110347""]",1,11989.84999996577,12157.949999963324,12079.799999964462,11989.84999996577,12028.34999996521,12032.399999965151,12069.699999964609,12069.749999964608,12079.749999964462,12079.799999964462,12153.899999963383,12157.949999963324,18.100000000000122,106.2999999999961,15.250000000000082,0,28.200000000000266,0.25,0,42.000000000000284,76.00000000000068
J001323,2023-02-03/BKAG,BKAG,AMR_29,G32_8,WS_13_20,"[""131980""]",1,11990.999999965754,12287.299999961442,12172.899999963107,11990.999999965754,12039.099999965054,12043.149999964995,12162.799999963254,12162.849999963253,12172.849999963108,12172.899999963107,12283.249999961501,12287.299999961442,18.100000000000122,159.75000000000207,21.000000000000163,0,97.19999999999662,0.25,0,32.00000000000001,132.00000000000026
J001324,2023-02-03/RUDA,RUDA,AMR_33,G0_10,WS_8_20,"[""110395""]",1,11997.249999965663,12383.049999960049,12323.599999960914,11997.249999965663,12252.34999996195,12256.399999961892,12313.49999996106,12313.54999996106,12323.549999960915,12323.599999960914,12378.999999960108,12383.049999960049,18.100000000000122,217.0500000000151,30.6500000000003,0,119.74999999999534,0.25,0,155.99999999999847,80.00000000000072
J001325,2023-02-03/MMSI,MMSI,AMR_17,G6_12,WS_2_20,"[""101202""]",1,12011.19999996546,12226.849999962322,12186.44999996291,12011.19999996546,12142.799999963545,12146.849999963486,12176.349999963057,12176.399999963056,12186.39999996291,12186.44999996291,12222.79999996238,12226.849999962322,18.100000000000122,130.54999999999544,17.20000000000011,0,49.54999999999932,0.25,0,92.00000000000134,60.000000000000426
J001326,2023-02-03/IPMG,IPMG,AMR_15,G30_5,WS_25_20,"[""110200""]",1,12012.349999965443,12244.999999962058,12178.949999963019,12012.349999965443,12114.149999963962,12118.199999963903,12168.849999963166,12168.899999963165,12178.89999996302,12178.949999963019,12240.949999962117,12244.999999962058,18.100000000000122,140.19999999999763,17.20000000000011,0,56.899999999998904,0.25,0,58.00000000000042,96.00000000000065
J001327,2023-02-03/RUDA,RUDA,AMR_25,G18_12,WS_8_20,"[""101122""]",1,12020.349999965327,12380.94999996008,12268.399999961717,12020.349999965327,12146.499999963491,12150.549999963432,12258.299999961864,12258.349999961863,12268.349999961718,12268.399999961717,12376.899999960138,12380.94999996008,18.100000000000122,181.0000000000069,23.950000000000205,0,137.29999999999697,0.25,0,112.00000000000139,88.00000000000094
J001328,2023-02-03/SETA,SETA,AMR_05,G24_8,WS_30_20,"[""111228"", ""111342""]",2,12027.999999965215,12184.199999962942,12139.0499999636,12027.999999965215,12027.999999965215,12032.049999965157,12128.949999963746,12128.999999963746,12138.9999999636,12139.0499999636,12180.149999963001,12184.199999962942,18.100000000000122,100.79999999999642,13.400000000000055,0,23.700000000000202,0.2,0,0.0,116.00000000000168
J001329,2023-02-03/IPMG,IPMG,AMR_01,G12_10,WS_25_20,"[""120382""]",1,12029.649999965191,12366.249999960293,12284.549999961482,12029.649999965191,12168.199999963175,12172.249999963116,12274.44999996163,12274.499999961628,12284.499999961483,12284.549999961482,12362.199999960352,12366.249999960293,18.100000000000122,170.35000000000448,21.950000000000177,0,125.94999999999499,0.25,0,66.00000000000037,104.0000000000006
J001330,2023-02-03/JETG,JETG,AMR_18,G30_12,WS_19_20,"[""110418""]",2,12031.049999965171,12266.699999961742,12187.74999996289,12031.049999965171,12106.299999964076,12110.349999964017,12177.649999963038,12177.699999963037,12187.699999962892,12187.74999996289,12262.6499999618,12266.699999961742,18.100000000000122,127.74999999999488,14.300000000000068,0,75.24999999999787,0.25,0,36.0,88.0
J001331,2023-02-03/RUDA,RUDA,AMR_10,G5_7,WS_8_20,"[""111239""]",1,12043.299999964993,12155.799999963356,12115.749999963939,12043.299999964993,12057.749999964783,12061.799999964724,12105.649999964086,12105.699999964085,12115.69999996394,12115.749999963939,12151.749999963415,12155.799999963356,18.100000000000122,79.14999999999765,13.400000000000055,0,1.6000000000000008,0.25,0,8.0,80.00000000000077
J001332,2023-02-03/IPMG,IPMG,AMR_24,G38_10,WS_25_20,"[""112442""]",1,12043.849999964985,12214.249999962505,12162.749999963255,12043.849999964985,12102.249999964135,12106.299999964076,12152.649999963402,12152.6999999634,12162.699999963255,12162.749999963255,12210.199999962564,12214.249999962505,18.100000000000122,133.8499999999962,15.300000000000082,0,2.8999999999999977,0.25,0,62.00000000000047,100.00000000000041
J001333,2023-02-03/BKAG,BKAG,AMR_02,G29_4,WS_13_20,"[""110575""]",1,12056.799999964796,12369.599999960245,12292.599999961365,12056.799999964796,12205.449999962633,12209.499999962574,12282.499999961512,12282.549999961511,12292.549999961366,12292.599999961365,12365.549999960303,12369.599999960245,18.100000000000122,165.90000000000347,21.100000000000165,0,107.44999999999604,0.25,0,58.00000000000051,132.000000000001
J001334,2023-02-03/IPMG,IPMG,AMR_35,G20_4,WS_25_20,"[""135025""]",1,12064.399999964686,12285.199999961473,12198.949999962728,12064.399999964686,12125.049999963803,12129.099999963744,12188.849999962875,12188.899999962874,12198.899999962729,12198.949999962728,12281.149999961532,12285.199999961473,18.100000000000122,141.49999999999793,20.05000000000015,0,40.899999999999814,0.25,0,52.00000000000003,104.00000000000092
J001335,2023-02-03/SETA,SETA,AMR_21,G15_5,WS_30_20,"[""112009"", ""112275""]",2,12074.949999964532,12288.299999961428,12219.849999962424,12074.949999964532,12109.44999996403,12113.499999963971,12209.74999996257,12209.79999996257,12219.799999962424,12219.849999962424,12284.249999961487,12288.299999961428,18.100000000000122,141.799999999998,17.15000000000011,0,36.05000000000009,0.25,0,24.00000000000003,136.00000000000023
J001336,2023-02-03/JETG,JETG,AMR_31,G9_10,WS_19_20,"[""110504""]",2,12078.149999964486,12334.499999960755,12290.599999961394,12078.149999964486,12184.799999962934,12188.849999962875,12280.499999961541,12280.54999996154,12290.549999961395,12290.599999961394,12330.449999960814,12334.499999960755,18.100000000000122,158.70000000000184,21.050000000000164,0,58.24999999999883,0.25,0,82.00000000000131,88.00000000000088
J001337,2023-02-03/BKAG,BKAG,AMR_26,G33_13,WS_13_20,"[""110232""]",1,12084.74999996439,12448.349999959099,12331.299999960802,12084.74999996439,12244.549999962064,12248.599999962005,12321.199999960949,12321.249999960948,12331.249999960803,12331.299999960802,12444.299999959158,12448.349999959099,18.100000000000122,207.800000000013,19.100000000000136,0,118.34999999999542,0.25,0,110.00000000000092,120.00000000000004
J001338,2023-02-03/IPMG,IPMG,AMR_38,G11_10,WS_25_20,"[""101149""]",1,12098.399999964191,12391.499999959926,12300.49999996125,12098.399999964191,12163.849999963239,12167.89999996318,12290.399999961397,12290.449999961396,12300.44999996125,12300.49999996125,12387.449999959985,12391.499999959926,18.100000000000122,158.85000000000187,18.100000000000122,0,97.79999999999659,0.25,0,58.00000000000088,104.00000000000051
J001339,2023-02-03/RUDA,RUDA,AMR_27,G20_14,WS_8_20,"[""110385""]",1,12106.199999964078,12383.399999960044,12285.499999961468,12106.199999964078,12185.349999962926,12189.399999962867,12275.399999961615,12275.449999961615,12285.449999961469,12285.499999961468,12379.349999960103,12383.399999960044,18.100000000000122,136.9999999999969,18.150000000000123,0,103.69999999999625,0.25,0,50.00000000000004,80.00000000000063
J001340,2023-02-03/JETG,JETG,AMR_12,G32_14,WS_19_20,"[""112086""]",1,12127.99999996376,12313.399999961062,12218.399999962445,12127.99999996376,12150.949999963426,12154.999999963367,12208.299999962592,12208.349999962591,12218.349999962446,12218.399999962445,12309.349999961121,12313.399999961062,18.100000000000122,98.19999999999656,13.400000000000055,0,55.44999999999899,0.25,0,20.0,80.00000000000003
J001341,2023-02-03/SETA,SETA,AMR_23,G18_8,WS_30_20,"[""101097"", ""101193""]",3,12146.899999963485,12331.199999960803,12267.449999961731,12146.899999963485,12189.249999962869,12193.29999996281,12257.349999961878,12257.399999961877,12267.399999961732,12267.449999961731,12327.149999960862,12331.199999960803,18.100000000000122,117.79999999999545,17.20000000000011,0,30.950000000000305,0.25,0,28.000000000000007,104.00000000000057
J001342,2023-02-03/BKAG,BKAG,AMR_03,G35_14,WS_13_20,"[""110313""]",1,12150.099999963439,12404.499999959737,12314.349999961049,12150.099999963439,12241.44999996211,12245.49999996205,12304.249999961195,12304.299999961195,12314.29999996105,12314.349999961049,12400.449999959796,12404.499999959737,18.100000000000122,179.6000000000066,18.150000000000123,0,38.29999999999996,0.25,0,94.00000000000081,116.00000000000036
J001343,2023-02-03/RUDA,RUDA,AMR_10,G2_8,WS_8_20,"[""107301""]",1,12155.849999963355,12297.249999961297,12249.349999961994,12155.849999963355,12188.699999962877,12192.749999962818,12239.249999962141,12239.29999996214,12249.299999961995,12249.349999961994,12293.199999961356,12297.249999961297,18.100000000000122,104.04999999999623,17.20000000000011,0,1.800000000000001,0.25,0,27.99999999999997,88.00000000000081
J001344,2023-02-03/JETG,JETG,AMR_07,G12_7,WS_19_20,"[""101095""]",1,12157.999999963324,12311.099999961096,12256.649999961888,12157.999999963324,12177.099999963046,12181.149999962987,12246.549999962035,12246.599999962034,12256.599999961889,12256.649999961888,12307.049999961155,12311.099999961096,18.100000000000122,97.24999999999662,15.300000000000082,0,22.20000000000018,0.25,0,8.0,88.00000000000065
J001345,2023-02-03/IPMG,IPMG,AMR_04,G33_4,WS_25_20,"[""110341""]",1,12165.09999996322,12407.449999959694,12268.349999961718,12165.09999996322,12198.599999962733,12202.649999962674,12258.249999961865,12258.299999961864,12268.299999961719,12268.349999961718,12403.399999959753,12407.449999959694,18.100000000000122,134.24999999999628,14.300000000000068,0,75.44999999999786,0.25,0,31.999999999999996,128.00000000000108
J001346,2023-02-03/SETA,SETA,AMR_11,G14_5,WS_30_20,"[""112450"", ""131976""]",2,12169.649999963154,12551.099999957603,12469.899999958785,12169.649999963154,12333.399999960771,12337.449999960712,12459.799999958932,12459.849999958931,12469.849999958786,12469.899999958785,12547.049999957662,12551.099999957603,18.100000000000122,230.05000000001806,22.90000000000019,0,110.14999999999588,0.25,0,104.00000000000114,147.99999999999886
J001347,2023-02-03/BKAG,BKAG,AMR_20,G32_6,WS_13_20,"[""110523""]",1,12170.849999963137,12481.049999958623,12402.699999959763,12170.849999963137,12245.349999962053,12249.399999961994,12392.59999995991,12392.64999995991,12402.649999959764,12402.699999959763,12476.999999958682,12481.049999958623,18.100000000000122,186.15000000000808,21.000000000000163,0,84.69999999999733,0.25,0,54.00000000000033,151.99999999999895
J001348,2023-02-03/JETG,JETG,AMR_30,G26_7,WS_19_20,"[""126834""]",1,12172.149999963118,12332.349999960787,12273.549999961642,12172.149999963118,12214.6499999625,12218.69999996244,12263.44999996179,12263.499999961788,12273.499999961643,12273.549999961642,12328.299999960846,12332.349999960787,18.100000000000122,112.29999999999576,15.250000000000082,0,14.300000000000068,0.25,0,38.00000000000012,84.00000000000054
J001349,2023-02-03/RUDA,RUDA,AMR_05,G17_10,WS_8_20,"[""112313""]",1,12184.249999962942,12460.399999958923,12354.599999960463,12184.249999962942,12252.44999996195,12256.49999996189,12344.49999996061,12344.549999960609,12354.549999960464,12354.599999960463,12456.349999958982,12460.399999958923,18.100000000000122,158.5500000000018,23.900000000000205,0,75.34999999999786,0.25,0,58.0000000000005,108.00000000000108
J001350,2023-02-03/TPKA,TPKA,AMR_34,G14_15,WS_2_20,"[""110594"", ""124702"", ""124704""]",3,12187.999999962887,12342.299999960642,12296.249999961312,12187.999999962887,12242.74999996209,12246.799999962032,12286.149999961459,12286.199999961458,12296.199999961313,12296.249999961312,12338.2499999607,12342.299999960642,18.100000000000122,91.54999999999694,16.200000000000095,0,28.200000000000266,0.25,0,20.0,72.00000000000085
J001351,2023-02-03/TPKA,TPKA,AMR_36,G20_12,WS_2_20,"[""101028"", ""120049"", ""123310""]",3,12211.699999962542,12380.399999960087,12313.149999961066,12211.699999962542,12230.44999996227,12234.49999996221,12303.049999961213,12303.099999961212,12313.099999961067,12313.149999961066,12376.349999960146,12380.399999960087,18.100000000000122,111.24999999999582,13.400000000000055,0,25.70000000000023,0.25,0,8.0,108.00000000000153
J001352,2023-02-03/TPKA,TPKA,AMR_24,G23_8,WS_2_20,"[""110533"", ""112403"", ""131216""]",3,12214.299999962504,12487.699999958526,12397.299999959841,12214.299999962504,12300.199999961254,12304.249999961195,12387.199999959988,12387.249999959988,12397.249999959842,12397.299999959841,12483.649999958585,12487.699999958526,18.100000000000122,185.50000000000793,17.20000000000011,0,52.34999999999916,0.25,0,70.00000000000031,155.99999999999952
J001353,2023-02-03/IPMG,IPMG,AMR_39,G14_9,WS_25_20,"[""115770""]",1,12219.999999962421,12476.249999958693,12366.049999960296,12219.999999962421,12252.149999961954,12256.199999961895,12355.949999960443,12355.999999960442,12365.999999960297,12366.049999960296,12472.199999958752,12476.249999958693,18.100000000000122,118.5999999999954,17.20000000000011,0,102.09999999999634,0.25,0,26.0,104.0000000000004
J001354,2023-02-03/JETG,JETG,AMR_17,G29_9,WS_19_20,"[""112374""]",1,12226.899999962321,12546.299999957673,12411.79999995963,12226.899999962321,12331.099999960805,12335.149999960746,12401.699999959777,12401.749999959777,12411.749999959631,12411.79999995963,12542.249999957732,12546.299999957673,18.100000000000122,160.05000000000214,22.000000000000178,0,118.99999999999538,0.25,0,84.00000000000065,88.00000000000051
J001355,2023-02-03/TPKA,TPKA,AMR_37,G26_15,WS_2_20,"[""101065"", ""110253"", ""112357""]",3,12230.949999962262,12461.34999995891,12380.24999996009,12230.949999962262,12285.599999961467,12289.649999961408,12370.149999960237,12370.199999960236,12380.19999996009,12380.24999996009,12457.299999958968,12461.34999995891,18.100000000000122,138.54999999999725,12.400000000000041,0,61.099999999998666,0.25,0,36.00000000000003,120.00000000000136
J001356,2023-02-03/SETA,SETA,AMR_16,G18_1,WS_30_20,"[""110450"", ""110607""]",2,12233.449999962226,12535.249999957834,12435.649999959283,12233.449999962226,12332.649999960782,12336.699999960723,12425.54999995943,12425.59999995943,12435.599999959284,12435.649999959283,12531.199999957893,12535.249999957834,18.100000000000122,192.8000000000096,22.95000000000019,0,67.6999999999983,0.25,0,86.0000000000017,136.00000000000077
J001357,2023-02-03/BKAG,BKAG,AMR_19,G32_4,WS_13_20,"[""107377""]",1,12239.29999996214,12679.899999955729,12547.449999957656,12239.29999996214,12331.599999960798,12335.649999960739,12537.349999957803,12537.399999957803,12547.399999957657,12547.449999957656,12675.849999955788,12679.899999955729,18.100000000000122,231.75000000001845,27.650000000000258,0,162.85000000000278,0.25,0,80.00000000000087,175.99999999999469
J001358,2023-02-03/IPMG,IPMG,AMR_14,G8_14,WS_25_20,"[""134500""]",1,12244.599999962064,12521.949999958028,12414.449999959592,12244.599999962064,12279.749999961552,12283.799999961493,12404.349999959739,12404.399999959738,12414.399999959593,12414.449999959592,12517.899999958086,12521.949999958028,18.100000000000122,136.24999999999673,14.350000000000069,0,108.39999999999598,0.25,0,23.999999999999986,108.0000000000004
J001359,2023-02-03/JETG,JETG,AMR_15,G30_10,WS_19_20,"[""101183""]",1,12245.049999962057,12421.249999959493,12330.299999960816,12245.049999962057,12263.649999961786,12267.699999961727,12320.199999960963,12320.249999960963,12330.249999960817,12330.299999960816,12417.199999959552,12421.249999959493,18.100000000000122,98.34999999999656,14.300000000000068,0,45.19999999999957,0.25,0,14.0,88.00000000000023
J001360,2023-02-03/TPKA,TPKA,AMR_13,G2_14,WS_2_20,"[""110548"", ""110615""]",2,12247.949999962015,12578.8499999572,12556.949999957518,12247.949999962015,12512.499999958165,12516.549999958106,12546.849999957665,12546.899999957664,12556.899999957519,12556.949999957518,12574.799999957258,12578.8499999572,18.100000000000122,127.74999999999488,23.000000000000192,0,161.80000000000254,0.25,0,90.00000000000138,40.00000000000006
J001361,2023-02-03/RUDA,RUDA,AMR_32,G20_13,WS_8_20,"[""112320""]",1,12250.499999961978,12462.999999958885,12381.699999960068,12250.499999961978,12318.99999996098,12323.049999960922,12371.599999960215,12371.649999960215,12381.64999996007,12381.699999960068,12458.949999958944,12462.999999958885,18.100000000000122,126.14999999999498,19.150000000000137,0,48.84999999999936,0.25,0,46.00000000000021,84.0000000000006
J001362,2023-02-03/SETA,SETA,AMR_06,G8_7,WS_30_20,"[""101337"", ""131589""]",2,12252.849999961943,12672.749999955833,12452.849999959033,12252.849999961943,12297.249999961297,12301.299999961238,12442.74999995918,12442.79999995918,12452.799999959034,12452.849999959033,12668.699999955892,12672.749999955833,18.100000000000122,212.75000000001413,25.75000000000023,0,163.05000000000283,0.25,0,44.00000000000024,171.99999999999798
J001363,2023-02-03/JETG,JETG,AMR_09,G20_5,WS_19_20,"[""107224""]",2,12259.199999961851,12417.699999959545,12374.499999960173,12259.199999961851,12314.799999961042,12318.849999960983,12364.39999996032,12364.44999996032,12374.449999960174,12374.499999960173,12413.649999959604,12417.699999959545,18.100000000000122,108.24999999999599,14.300000000000068,0,17.600000000000115,0.25,0,40.00000000000002,76.00000000000074
J001364,2023-02-03/BKAG,BKAG,AMR_28,G33_5,WS_13_20,"[""110412""]",1,12265.899999961754,12662.64999995598,12513.399999958152,12265.899999961754,12393.899999959891,12397.949999959832,12503.299999958299,12503.349999958298,12513.349999958153,12513.399999958152,12658.599999956039,12662.64999995598,18.100000000000122,234.40000000001905,24.800000000000217,0,119.19999999999537,0.25,0,104.00000000000085,159.99999999999758
J001365,2023-02-03/IPMG,IPMG,AMR_18,G15_8,WS_25_20,"[""112066""]",1,12266.749999961741,12646.14999995622,12579.999999957183,12266.749999961741,12447.699999959108,12451.74999995905,12569.89999995733,12569.949999957329,12579.949999957184,12579.999999957183,12642.09999995628,12646.14999995622,18.100000000000122,159.60000000000204,21.900000000000176,0,179.55000000000658,0.25,0,62.00000000000044,96.0000000000002
J001366,2023-02-03/TPKA,TPKA,AMR_22,G3_12,WS_2_20,"[""112194"", ""115355""]",2,12267.049999961737,12394.249999959886,12362.899999960342,12267.049999961737,12324.849999960896,12328.899999960837,12352.799999960489,12352.849999960488,12362.849999960343,12362.899999960342,12390.199999959945,12394.249999959886,18.100000000000122,93.9999999999968,11.500000000000028,0,3.349999999999996,0.25,0,66.00000000000107,48.0000000000004
J001367,2023-02-03/RUDA,RUDA,AMR_35,G3_7,WS_8_20,"[""111275""]",1,12285.249999961472,12458.349999958953,12397.849999959833,12285.249999961472,12326.249999960875,12330.299999960816,12387.74999995998,12387.79999995998,12397.799999959834,12397.849999959833,12454.299999959012,12458.349999958953,18.100000000000122,112.39999999999576,14.350000000000069,0,28.000000000000263,0.25,0,44.00000000000024,80.0000000000007
J001368,2023-02-03/JETG,JETG,AMR_29,G21_5,WS_19_20,"[""111307""]",1,12287.349999961441,12452.699999959035,12391.799999959921,12287.349999961441,12325.499999960886,12329.549999960827,12381.699999960068,12381.749999960068,12391.749999959922,12391.799999959921,12448.649999959094,12452.699999959035,18.100000000000122,108.24999999999599,17.20000000000011,0,21.55000000000017,0.25,0,36.00000000000001,80.00000000000065
J001369,2023-02-03/IPMG,IPMG,AMR_21,G15_5,WS_25_20,"[""112275""]",1,12288.349999961427,12503.399999958297,12385.899999960007,12288.349999961427,12288.349999961427,12292.399999961368,12375.799999960154,12375.849999960154,12385.849999960008,12385.899999960007,12499.349999958356,12503.399999958297,18.100000000000122,100.69999999999642,13.350000000000055,0,82.69999999999744,0.2,0,0.0,108.00000000000102
J001370,2023-02-03/RUDA,RUDA,AMR_10,G8_6,WS_8_20,"[""138352""]",1,12297.299999961297,12458.449999958952,12413.799999959601,12297.299999961297,12334.14999996076,12338.199999960701,12403.699999959748,12403.749999959748,12413.749999959602,12413.799999959601,12454.39999995901,12458.449999958952,18.100000000000122,103.59999999999626,15.300000000000082,0,23.900000000000205,0.25,0,31.999999999999993,76.0000000000008
J001371,2023-02-03/SETA,SETA,AMR_07,G9_2,WS_30_20,"[""110343"", ""112392""]",2,12311.149999961095,12846.299999953308,12612.899999956704,12311.149999961095,12335.999999960733,12340.049999960675,12602.799999956851,12602.84999995685,12612.849999956705,12612.899999956704,12842.249999953367,12846.299999953308,18.100000000000122,220.6000000000159,30.5500000000003,0,265.6500000000261,0.25,0,19.999999999999996,219.9999999999925
J001372,2023-02-03/TPKA,TPKA,AMR_12,G3_10,WS_2_20,"[""107290"", ""110255""]",2,12313.449999961062,12609.849999956748,12578.499999957205,12313.449999961062,12517.349999958094,12521.399999958036,12568.399999957352,12568.44999995735,12578.449999957205,12578.499999957205,12605.799999956807,12609.849999956748,18.100000000000122,159.9000000000021,21.950000000000177,0,96.19999999999668,0.25,0,122.0000000000024,52.0000000000004
J001373,2023-02-03/JETG,JETG,AMR_23,G30_9,WS_19_20,"[""138500""]",1,12331.249999960803,12530.099999957909,12445.349999959142,12331.249999960803,12385.249999960017,12389.299999959958,12435.24999995929,12435.299999959288,12445.299999959143,12445.349999959142,12526.049999957968,12530.099999957909,18.100000000000122,136.5499999999968,17.20000000000011,0,26.750000000000245,0.25,0,50.000000000000384,100.00000000000017
J001374,2023-02-03/BKAG,BKAG,AMR_30,G36_6,WS_13_20,"[""111348""]",1,12332.399999960786,12641.749999956284,12530.399999957905,12332.399999960786,12374.299999960176,12378.349999960117,12520.299999958052,12520.34999995805,12530.349999957905,12530.399999957905,12637.699999956343,12641.749999956284,18.100000000000122,181.0000000000069,19.100000000000136,0,90.89999999999698,0.25,0,42.000000000000114,159.9999999999964
J001375,2023-02-03/IPMG,IPMG,AMR_31,G15_4,WS_25_20,"[""101104""]",1,12334.549999960755,12569.89999995733,12457.84999995896,12334.549999960755,12365.299999960307,12369.349999960248,12447.749999959107,12447.799999959107,12457.799999958961,12457.84999995896,12565.849999957389,12569.89999995733,18.100000000000122,129.29999999999515,15.300000000000082,0,72.39999999999803,0.25,0,27.99999999999999,116.00000000000102
J001376,2023-02-03/RUDA,RUDA,AMR_34,G11_6,WS_8_20,"[""112285""]",1,12342.349999960641,12483.649999958585,12439.799999959223,12342.349999960641,12393.899999959891,12397.949999959832,12429.69999995937,12429.74999995937,12439.749999959224,12439.799999959223,12479.599999958644,12483.649999958585,18.100000000000122,89.74999999999704,12.400000000000041,0,20.80000000000016,0.25,0,28.00000000000003,76.00000000000105
J001377,2023-02-03/SETA,SETA,AMR_01,G2_15,WS_30_20,"[""101024"", ""125462""]",2,12366.299999960293,12739.999999954855,12629.949999956456,12366.299999960293,12449.399999959083,12453.449999959024,12619.849999956603,12619.899999956602,12629.899999956457,12629.949999956456,12735.949999954913,12739.999999954855,18.100000000000122,162.5000000000027,17.20000000000011,0,175.6500000000057,0.25,0,38.00000000000007,139.99999999999966
J001378,2023-02-03/TPKA,TPKA,AMR_02,G11_7,WS_2_20,"[""101022"", ""101075""]",3,12369.649999960244,12595.99999995695,12539.399999957774,12369.649999960244,12438.249999959246,12442.299999959187,12529.29999995792,12529.34999995792,12539.349999957774,12539.399999957774,12591.949999957009,12595.99999995695,18.100000000000122,138.6999999999973,21.000000000000163,0,48.29999999999939,0.25,0,62.00000000000068,92.00000000000108
